SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION027,-0.4124873569654001,-0.38504294598547595,-0.45373677956074265,-0.8153214810798964,-0.7841487657217925,1.024591747591036,-0.7268465690739812,-0.20784121211959236,1.4659161116779234,0.12329976207924799,-1.5275660793071644,1.1637557297841843,1.3533133446230052,0.3706159413760693,-0.7398373385679456,1.4296326773893338,-1.5396458793016041,1.2006790740314284,1.2526224728073134,-1.8193804695864877,0.41095169045587104,1.2940140975163563,0.31877127013099327,0.6468410399241746,-0.27991289054731056,-0.22509051626997134,-0.2139485437469091,-0.6602054180073336,-0.31167047059031355,-0.15850655036524416,0.778596830998456,-0.3230560691767307,-0.8074940771214155,-1.7341927685807113,1.0294752774216658,-0.6056305201778667,-0.12160287460954747,-0.6197021143456777,-0.1806512421829154,0.5456801364262627,-2.8941083233369573,-0.161771165901303,0.14122561048987312,-0.010116273999503142,-1.401527874360448,-0.8472402820326262,-0.33373496336395314,-2.5860266704523855,0.3295744080978835,-1.8335474888947823,-0.8087587372646924,-1.8281692716805322,0.6669335331195317,-1.9970481729484524,0.4226813862784206,2.0768942430630286,0.2846274628968503,0.8339993906363077,-0.6986763951496755,0.7137705479881682,-0.4809251477185699,-2.388739820393512,0.31179415510163877,0.3125075456782042,-0.5949129247405582,-0.8388816765288153,0.6527274690006495,-0.7882406706541473,0.7354408639417548,-0.738403162079746,0.41340111987669126,0.9125423003676254,-0.26020636914143025,1.1018965049545089,-0.4771521394872168,0.6713747580564182,-0.8790654054530677,0.7428495302068595,-0.7143342402249133,0.5849203283770394,0.8835491022852603,1.7500761200287613,1.0446370754456793,-1.3150262237930013,0.5589689262723277,-1.4298938451700056,-0.3871254926163397,0.12460770644011654,0.09919646137007389,-1.4855722502365456,0.28514121895083333,-0.11754119491686006,-0.09864583192033169,-0.7159007639183875,-1.2191291780504636,-0.4570256712808895,-0.8476208158881589,-1.127184531765224,0.3532539272245209,-0.7044275847232361,1.063054758523891
MOTION028,1.4303152847189116,1.0401629044975957,1.4332397162982253,-1.8204404670066652,1.4327160722617043,0.23914969324047994,-1.6819585649595907,-0.628527815498169,1.3532659452601656,-1.1023872790473837,-0.8180835483117449,0.6966973688408759,-0.43976044667005976,1.6664286538364275,0.3968822684211919,0.9219657813691847,-1.0043707339894619,0.29199999548621264,0.8618922704057075,-0.012135554509312392,0.8933371062115745,0.3846059538468441,0.5463885382754183,1.0906903224488873,0.6365678867035813,-0.27488119486672713,1.0781459026801246,0.7377284930592538,-0.5447102788147039,-1.1976133417710608,-2.1293704712838486,0.4936627059722029,-1.2385741847287852,0.39936936653817096,-1.4431405707769713,-0.8126678236398076,-1.240637141318807,0.08631126161446968,-0.5728908918485998,0.3358184346501763,0.9943429613069253,-1.0863964104805373,1.9045082008439396,1.9320881847845484,-0.43845635195723137,-0.8407239112996043,-0.17088242063748954,-0.2001160001378929,0.5608475929238882,0.85663282229485,1.0159896764101335,0.12794811499541991,-0.30205768395263793,-0.07230319105625278,0.34460411833359855,0.4938060098092556,0.4632611762182767,0.48973484086042124,0.7040144315457512,-0.473805922985528,2.2364122025025726,-0.599442333776789,-0.8477613576430363,0.08617457799775549,0.6660497557127125,0.868744815494249,1.2838082290346813,1.1443139201604282,-0.6015954568699111,0.3530685549724347,-2.2182360769675005,-1.3502227085765979,1.5866893532593505,-0.3079192871344826,0.2822234494970308,0.7022361149910322,0.31506787151952076,0.361965124901652,-1.9985529778258653,0.412939180099082,-0.1254449457806501,-1.322729770626118,-0.7597018914524977,-0.007343399676655792,0.23027344942288097,-0.13576192390053274,2.0035911693728643,0.5899131516948687,1.2244586408446767,-0.6229255481508024,1.325214692783782,-0.12549214306663709,0.028122969671120195,-1.555562660080789,0.32164400111086006,-0.3521170619430941,-0.14134859753296086,2.1253282595207286,0.7384785534176966,0.4022014038950721,-0.46162685879626825
MOTION029,0.8082054504029829,1.1912132474115287,-1.328222618976464,-0.17476421117235755,1.0166245807954533,1.2480195088687096,0.4839519774495297,1.274466634570841,-1.2187660212078752,-1.6409469092827493,0.2604987354959819,0.020477031769248075,-1.1426836729294343,1.345887335807005,-0.4399510783936274,0.09980144286506933,-1.7864103087497303,1.0003488603585207,-0.41321695094010014,-0.029596571060849838,0.3231853909974458,2.0113011108889816,1.2992583126584782,0.026788349301236518,0.5542566069595743,1.1293220411032634,-0.7584406285112824,1.0331972862726913,-0.15389865942902622,-1.2575085584871402,-0.2997475863381337,1.2290584530036384,2.3968638052481706,1.387903828483711,-0.106406373390452,2.711330715799185,-0.8337415541676042,-0.25518849714548963,0.032081168676703735,-0.6523857034091557,0.38734292644456975,1.3690228256076935,0.47494705034301826,1.5791218750550942,0.2540022498286595,-0.4035515433119831,0.5646398191447409,0.636102140184038,-0.9152541340437723,0.8520816432770715,-1.2850485202390762,1.6430290455598984,-0.5566741320015104,0.23891623818800198,-0.24823682363501892,-0.06465534218650328,0.048293221124185166,-0.02801286998456193,0.21510082908474618,1.3876352439715012,-1.5297482636053075,-1.9633891819504137,-0.30223466506061286,0.2951766827906159,0.8591810482770842,1.4594223862215936,-0.00014159550306493937,-1.718430468919612,0.038140550890553175,-2.0959014708459294,0.11238083620780386,1.3008205690842911,-1.1553031514819592,-0.5650995725548478,-0.7924883673810995,2.0896979329310157,-0.8787903388335268,0.06720873087433324,0.18598889701324836,0.5675935619182952,-0.4111020054368457,0.05419640229263125,-1.2354322396893527,0.092067687500444,1.458685432027875,-0.34331830875708097,-0.05093358854965182,-0.2629018404287696,0.5101317937474616,-0.6242610379139598,-0.2909209483760002,-0.4757895740211221,-0.5927055479164174,1.2234853330381237,-0.4424546287069033,1.1451947940460145,0.2314736434084933,-0.7519118643325465,-1.0837658800983043,0.21472691087725024,0.1222937606029417
MOTION030,0.3573272899138579,-2.0712271048847337,-1.374585088547978,0.340236603541037,-1.1197980932323865,0.148734811611695,-0.1248740574850135,1.8247156816289103,0.684723822087381,-0.23119713087218535,-0.7075579802682158,0.447075875411615,-1.297546238059241,0.9849175976837772,-0.11952340754403913,-1.4025813608555977,-1.9899025632815435,-0.44199129556056954,0.11931595902438669,-0.16172920123406664,0.00368695601612937,-0.8588586709946501,1.2605093114989474,-0.15060799001139538,-1.1500363585123432,0.1705559797006126,-0.8606410578551709,-1.8310951206427946,-0.08182164836192979,-0.6642661017604496,-0.9016149451139909,-1.5576188271613087,-0.9184028814330958,1.6755510579653707,-1.0447809616343313,1.1145933719928123,-0.8266453748720295,1.1732429027275557,2.2435580663232955,-0.7466623976309412,-0.07891634015058135,0.4196849719784058,0.044103194649132246,-1.4780326424308134,-0.7995737723793337,0.2816900406905721,0.38918785625927976,-0.06388383567479285,0.9608190994362508,0.6984604461905342,1.6004945265139783,-0.9283709486792976,-0.9880455969653416,-0.16229621867797797,0.22986344032513978,-0.04007348567593986,-0.26027920240955094,-0.07800929387572525,-0.946904521397787,0.40160848537320326,0.44589349792851635,-0.2507039626740576,-0.6089120869751576,1.1436079913713593,1.267137020361979,-0.09799826481418054,-1.4860937791352087,-0.059289238067002085,1.891652316295483,0.13017721706734053,-1.2483414564970379,1.14942442811326,1.4139756380200323,0.3383862815293257,1.6341524577315867,-1.7972678099029056,-1.8460753146670728,0.348962384646965,0.0007528609181547437,1.7618344539361015,0.3112824266337956,-1.1907264884569952,-0.9798631493386889,0.2190935160389442,-0.3886120380289847,0.572094712550991,0.5433451042961952,0.6334316314753919,-1.0372040708036367,1.684634743774763,0.8512475568434567,0.15596963179195203,0.8733451400606118,-0.5916188387433852,0.41793167249049984,0.08555118611241626,-0.7514419426204116,-2.1707175600490705,0.13223498643843037,-0.8299166259299436,-0.21021659211049729
MOTION031,0.09961339718068,-0.006769556991710401,-0.32434925582891466,1.4757011222913032,-1.6804250300896686,2.068348354219321,0.3614599809903554,-0.26135414662397266,-0.3507621994720951,2.0149446734422325,0.940944700588812,-0.6613298078295782,1.877939504165983,-0.07102222922343629,-0.5094894361806088,0.7540523438607694,0.023705565643229093,0.4269376073221634,-0.8343851202707949,-0.13717943805410415,0.3124567414581641,0.28536043907514647,1.192348777266733,0.8673621708941573,0.7426913263645435,-0.7026611468398187,-0.8289496354550552,-0.7259933368099065,-0.7007473822232555,0.24961156157433623,-0.3381179048608435,-0.37393528701663536,-1.239640484261899,0.902592984952607,-0.4899742859213563,-0.29562527809452027,1.0551050359453913,-1.090004882004699,-0.2845100924974009,0.5434489808672154,-0.19086933073950574,1.4306631136220884,0.10371068477909245,1.9195002027172912,0.2592726163391149,-0.01908127019897928,-1.3096427222580345,-1.275054809686214,-0.3852940522989861,-0.01837327508738703,-0.2867566643260178,0.1273553762755088,-0.572069242902456,-0.7600869144841966,1.0099866552204657,-1.1224946189459772,-1.3304421845896932,-1.8628751726472814,-0.4340052470011438,-0.28365527574197785,0.05630234048681901,1.3423614205234689,1.3138418309084468,1.3991913110301955,1.0086904600835727,-1.132453920369788,1.9938600971989888,-0.6214824473582908,-0.7111200257785882,0.053261506219410254,-0.23256914180262933,0.4515448062165413,-0.8028830477706833,-0.2543479498197848,0.6398448259548182,0.3305210677711437,0.7363836718544674,-0.1461728391242212,-0.01807523544461407,-1.131728648233497,1.1088696389347559,-0.17361145527787972,-3.0053921647709743,-0.8899215566316785,1.8470041656486946,0.5468103790740291,1.1649400920790032,-1.0051628351754849,0.8540473961977814,1.8356081082451017,0.4211604877838388,1.171936689854013,1.399248989867607,-0.11516423700400366,0.5267323728332662,1.3183116213905939,1.1427732819354115,0.20358083559567236,2.1750187800135765,-0.9388637655376371,-0.035851407151011
MOTION032,1.3206894315149278,0.37037002296625976,0.41388944447106796,0.08832118483246933,0.6029454835680854,-0.25329463946259834,1.2253838558570316,0.10551645613727582,0.6218322016008413,0.8394167020137381,0.6315450105119529,0.24696459240455368,-0.5663426179134753,-1.670071187867484,-0.9095318391429064,1.9156414602032537,0.616403865773104,0.5650851699208091,0.44489874480444863,1.1411937566984713,0.17048577036024387,-1.4937768233504987,-0.4794045424587871,0.6449867242512246,1.8011742332257088,0.4390058660873404,0.36357428086986604,0.5401565313825403,-1.6806151898525639,1.0754563581594907,-0.5280424203202713,-0.8188075516136862,-1.4966249822534943,-1.165843195379407,-1.0376769691718422,-0.14864788603520232,0.11926099475034058,1.3471518871252737,0.12780879373467172,0.6262053075802891,0.44919488072933483,-0.33880637609104153,0.029516767479154802,1.0172736052673659,-1.4328135207899804,0.23212174014060563,-0.994367811992206,1.7614525988780076,-2.099186291033239,-1.2138017750740844,1.1393915897137277,0.122111072273863,-1.435347559179966,-1.998815307961306,-1.5866644414284816,-0.4170382625563601,1.5262555122608539,0.3785113362694514,-0.33084178061210595,1.0974775835745907,-0.8066602498858764,-0.3679187029492551,0.09302876870533959,1.2978179856144556,0.8557204726658275,0.14976896430103012,-0.9183821166751833,-0.4227026685622719,2.823758014101058,-1.1936675566230843,-0.005305547596796902,-0.23464584066250993,0.03560139090508914,0.48124057743300525,-1.1111388245549376,0.7601702863871791,-0.45318078848467347,-1.4470413664208621,2.6703928223752715,-0.5407783678972244,-0.5889648052471749,-0.34314692871932423,0.09921471832479428,-1.819824526475552,0.9053527948332333,1.251223081132546,0.16892221381832662,0.7452317041927117,-0.9094617455492111,0.2557038863563534,-0.0423609459279637,-1.1697209709698282,-0.6896895291093512,-0.23493346877105112,0.8201474623437315,-0.9649612077227269,-0.8983284512054551,0.4679565410429328,0.12350744910142455,0.26475178819637624,-1.6943481664168225
MOTION033,-2.321221729245494,0.48151035468353415,-0.264954764130002,0.5080865127877511,1.2564446021691125,0.10713786195666326,-0.28976464343234665,0.2672685778716027,-1.0551212186500438,-1.1160396010146736,-0.9420825900980275,0.1790890799174137,1.987117867012191,0.8584464638688877,-0.3125799500028022,-0.5179321853569209,1.3582637592434135,1.898127154041536,-0.32296440757139894,0.05117671435539147,-1.2333217858667909,-0.34027022510358496,-1.6084804759819928,-1.097898574845748,-1.2875555792822992,0.17322130702706298,0.2254804323847205,1.3613556836201435,-1.4972812464677312,-1.4638437672199585,-2.4789257415704595,1.7068600282870903,0.21422843689132157,0.5232367428044568,-1.2168127858450417,-0.4935544803874966,2.0766332501706604,-0.42806088828402256,1.5040354319377762,1.1049697618342658,0.5445429839514218,1.1752026435000769,0.5161409996915954,-1.064312897832484,-1.3894155158655466,-1.3019234332550191,-1.7678707437329502,-1.1779421522750522,0.4288404873599835,0.23591982083060253,-1.2084783220733382,0.22366646067176335,-0.6426591853448342,-0.6612811036587661,-0.6558208485503426,-0.4138979545313759,-0.09430050712229132,0.9112577760612246,-0.034905631572305036,-0.4037288198733009,0.4797152900735406,1.0883178329173908,-0.25778537242556254,1.5391133659092613,1.8366577094005425,0.1334042806450003,-1.2008675839851615,0.04753854157539199,-0.07318614058517238,0.2513538204493688,1.0568930896677988,0.2671017386789134,-1.1597681802337538,-0.43408967770182216,1.029903177529214,-0.4886196388067581,-0.30246455245671267,0.3787063159638531,0.0651618380173579,0.6037831256543074,-1.4426918795461592,0.8074185940265373,1.484052315510647,-1.214770682036359,-0.29134575450439576,-0.8768773596476305,-0.2656181488300724,0.9519836729713934,1.4735624775915817,1.05776731717388,0.6695434531357429,0.33614592957980227,0.2924766876986497,0.5097600764982416,0.901785832397877,-1.5609187832886655,0.09928017229906949,0.2521861909444833,-0.6129113320290586,-0.08537876519981333,1.6145353435120338
MOTION034,0.35924278872427856,-1.0224660427791417,0.7900615289510694,0.05164736839609083,-0.8275061472199707,1.4793975773787065,1.7312662086983457,-0.1811239737445836,-0.14082661928526954,0.8940872661234657,-0.11639916160810701,-0.9541260302767685,0.2980395426421474,1.2671352939018437,0.09979665041058285,-1.8302169500357608,-1.3474472509646673,-0.3245103698090321,0.4445644756698654,2.4458901122117203,0.19075906044953922,-1.211257372442618,-1.241061428448005,0.8810256481223545,0.7184619569509098,0.7628647900056056,0.09501951936538926,1.3120894459395982,0.684359519267067,0.4835392962670789,-0.2827979895611901,2.8506222705576465,-1.0108276864143724,-0.7053508856461064,1.381059393519843,-0.5141325692130697,-0.6824387553202895,-0.149170664070634,-1.8578394864316146,-2.051559260944073,0.9396176803178646,1.5964017417113254,0.37519074728848745,0.10049523960525565,-1.9919935998047846,-1.2496121538710345,0.6310612719602782,-1.4918163172587997,-1.7939946493499794,1.1012604258362977,-0.14904964922893302,-1.013537239743781,1.5135281960477822,0.9023903965111781,-0.2160685699785834,1.1730059574519613,-0.1801298637504562,1.752337464465855,-1.5685011688389614,0.32979139238101607,1.028034893479647,-0.07097602841715964,1.2012946156422653,-0.18735645132934528,-0.49272546263397593,0.18829263680605512,-0.609405891939291,-0.6876296054631748,-0.42412763759407407,-1.2208942554097362,0.6961305010773294,1.3550650610256316,1.3098079586038622,-0.7781961783942559,0.6631677184898594,-0.4497635715355208,0.9397382350425599,-0.4597586694605241,1.267785678499111,-0.5130055131053962,-0.2392847429973688,-0.7177421383166896,-0.3874925949844855,0.09995473214264625,-1.698427735508264,0.9850212134653948,0.18553412836800745,0.7036393474173965,0.3186593957606148,-0.6630812677849149,-0.4765420861524032,1.0506493005930078,0.6746938845616097,-0.5504481925715763,-0.11936745638349608,-0.18520570674042144,-0.30826770109932944,-0.2729609307168499,0.1701708595292825,-0.13457215712825105,-0.3805267727686002
MOTION035,-0.9855306825016741,-1.2594851250799748,0.28077059445145014,-0.49439115074748224,-0.5231058344586206,1.2190670378939743,-0.5921350226968612,1.055029735912394,-1.0589304206502836,-1.26859173675613,0.31020364447829607,-0.44389912330623066,1.4066208835253495,1.495352351437193,0.2159810207691073,0.2648336041687627,0.09734207209813438,0.37279909454581284,0.6502708038490178,0.9825185293739706,-0.8335191640031342,-0.5740998817291844,0.30525582169495474,0.5262311641185884,2.3209818633318338,0.14364410681216583,1.2541384995710338,1.1519848082038884,1.4972467668537262,1.6128382286020901,-1.3229542296784675,-0.9737306006647886,0.4134841737861861,-0.9295031595031449,-0.2919687082942751,0.20959082338567525,-0.09962863394466268,1.0286057335999998,1.8591161985727995,0.22633790522341402,-1.3574163311638914,0.20897298041134488,-1.0894012307984065,1.0792306241025242,0.6528650667969343,0.4835817723833512,-0.29259438497302054,0.16258696965654454,1.712717455431593,1.8022755759728888,1.3321498273286405,0.7221080975748925,-0.22592407042017176,0.8960432693856104,-0.3366512418885824,-0.8760299589977092,-0.9891306859508059,0.9588324165824138,-0.5599012285282864,0.24257535078581405,-0.7542410010938617,-1.850779332370314,0.1934124850045265,-0.29942793038641996,-1.7121972293994467,-1.1976741095786714,0.3569319727119485,-0.32476113388696254,-0.3916955713408335,1.5223409806276784,-1.5437728096726464,0.5878215180200848,-0.7109890494327306,0.5179953254208097,-2.039329624854601,-0.9407229517159041,1.8781884287160484,0.4897436820456553,0.5389404467318879,0.05502028897397677,-0.23150928212637661,0.22827241099844367,1.7705745446017327,-1.5473638563255687,-0.6045559072933213,0.6098935437094354,1.3470404280121098,-0.6471439268292054,1.057166292843034,0.6430469792594494,-0.1599777005225734,-1.307343324204557,0.3978691870428418,0.9912456902598009,0.071992653341481,0.3260670327193325,-0.10678994913352857,-1.3435711611203869,0.9969763982090071,1.9507027419431455,0.4142540703025467
MOTION036,0.4119585996288037,1.3779602784315885,0.16560787903060034,-0.7654880442425399,-0.13624613902893595,-0.817920209991444,1.0089571207955845,0.03598387250561304,-0.6781395968310838,0.2362775703506465,0.6213859431126907,-1.8895368286878576,-0.07516597748790539,-0.01540644284662518,2.120802111903713,0.4909367308347005,-0.05784485156380434,-0.07951082398908728,0.08585706235387432,0.8347881835364042,-0.9756850627551606,0.5299119288662262,0.964101111026772,-0.23947650843311089,0.4313848730051665,-0.22175254134690828,0.7574679952321407,0.7588054677392334,-0.5765144355323717,0.8284694623736863,0.12454866293654016,-1.006024806549084,-0.05160301537198873,1.1766078835132654,-0.18388221029833446,1.038819011696098,0.5295352095028061,0.23414847152501966,-0.4558798624304849,-0.8505744518252611,-0.7034300230752903,2.1837862975893576,-0.18719566301175236,-0.6921385675701599,0.09460126017090861,0.7483796641400546,0.3996906291535381,0.07532283976089471,-0.11363535493937507,0.46641566772893983,0.7651066960687143,-1.7861670322137055,-1.6205867124964752,0.41912425131448,1.1722213859893544,0.2159851248438296,-0.5029113428043077,-0.3664253286015161,0.6401353121671065,-0.5566462527354276,-1.8508278097504833,-1.0897369135751898,0.15092463992511365,2.2549679236533016,-0.7112634935855688,-1.7930699461754633,0.5489005013009871,1.2670322673630694,1.4828996311515736,1.267948114284834,1.0581764248766157,-0.5893367310459838,0.7717869549566573,-1.525008345681516,1.6622884044486412,2.6155525446172736,-0.06649915940130133,0.20756660174403077,-0.5363579595069502,0.30648016060726246,-0.2662976704335134,0.010868384667169748,2.051403155419289,0.13160486268511978,-1.5374146395812787,-0.4138630903239731,-0.830140265853885,1.466298000577438,0.10867325124591742,-1.355427186693825,2.247623928248559,1.5653523730507342,-0.348246330080084,0.5702249973809909,-0.9893375051147766,0.8738627928342952,-0.7574282400815096,1.45888578510188,1.1245101711893672,-0.8190717937959031,-0.23454661791879772
MOTION037,1.0384123083559897,0.48472221054143827,-0.6728824813769498,1.7303171771677133,1.2278178668312676,-0.03294515707805195,2.0184474632685454,-0.06963990384549855,-1.6804501569766,-0.6653523586051028,-0.5940258871921161,0.3582787262585076,0.8422766807009278,-0.13411061739574376,-0.1705904301760188,-1.5836357161681525,-0.8122804550714328,1.38770582657033,0.793417679770478,0.27226933128588826,-0.9236682531363312,1.7145338267225751,-2.1642229967325424,-0.4354079326192947,-0.7456921361696598,-0.8787761145712087,0.015500538656929453,-1.1410950708680523,0.0038610861006290868,0.017421717151702352,0.8403846827452098,0.8927799570393732,0.9974659476987948,0.3568837223406002,0.11959631501234798,-0.9482185084319276,-0.7188253711473314,-1.4615613806857835,0.634523600944938,-1.1111825859355662,-1.6398538624638948,0.2249029409610031,0.6784139294016647,0.6923686703927225,-0.5034620505119264,1.4295603435141557,2.3672561337125595,1.121816351901373,-0.8437025864771078,-1.7658561354505458,1.6792580262897754,0.41752719715421394,0.04677818787108458,-0.03896823924664612,0.49647050504490897,0.7985154177190623,-0.7510766458711485,0.15090043130255523,0.03475542587771914,-0.3266996361300229,0.5802106140289217,-0.6293350561436951,-0.5383809888524764,1.1008743282450704,0.6321884883003448,-0.3375413144465598,0.11450207212193317,-0.7345625570413292,0.022672791727406702,2.3116723434976656,-1.1515377996471703,-1.2147081996063993,-1.3008304175115466,1.3660903392778991,0.8661906105796489,0.3454842597344842,1.661896189532045,0.8609557023946139,-0.8914185093416315,-0.9302262920577178,0.8425605736353615,-0.5755895644223387,-0.7063287455562499,-1.2610295466319887,-0.10915085590562999,0.9300790615472196,0.4014229313367323,1.3662062439422178,-2.0364916748077957,0.15538139612997165,-0.7165015424047496,-0.359725713999034,-0.8679241860974484,-0.8659001254432637,0.8687724601694441,-1.4306356572592913,0.6992116307575063,0.22550911036664517,0.14882906053786657,1.1114208091073507,-0.6238270308516043
MOTION038,0.666930351821978,0.6097447857408407,-1.501336377303148,0.6522274985156661,-0.8510516681039113,-0.7621443928242755,0.7072855967081766,1.4486135192991316,1.2191861150214394,2.037664295287715,-1.5181112932900713,-0.6509379050729689,0.10880872680134836,1.6524431370870774,0.36541152883791794,-0.24618778775884323,-0.5351344097169898,-0.24877495222569707,-0.7339789494260104,-0.09887134803053473,0.9614921533590629,0.6553490668392323,0.14344821343651287,0.11676613479368622,-0.4117226606321279,-0.09517322172323858,0.5814984455882517,-0.6530454376356748,0.6526023671499982,1.8348111061641539,0.6261726120666641,-0.37943915215924895,0.8152374507556804,0.6180839419458736,-0.2939227107815458,-2.4952440344761873,0.6996707100673097,1.9731010774232687,0.006560440278438289,-0.7064872930836297,-0.25338208974225856,-2.1861103690235213,-0.9803795746496274,-1.3061615623351983,-1.5931230676875872,-0.251787776345471,0.5052315133157523,0.33763651838191494,-0.17027143908840198,-0.17051969720567248,-0.5857447214035242,0.383057360134826,-0.4014589890705404,1.1350846480251398,-0.42597659111961295,0.4764033360660307,-0.31038372473218906,0.8457136685325013,2.5084765018916504,-0.9408577633843087,0.7401029026823981,-0.6016902515733079,-0.8061536097715689,2.238584157411096,0.6527221008248699,0.494783930993053,-0.3248582826615613,-0.09853802427005473,-1.8490645245224278,-2.893444297068415,-0.059846249147250785,-0.98807483122415,-0.2510041074139243,-0.29634502625106557,-0.1615431176333948,0.6268478710325074,-0.26516504644145056,-0.03882437456001114,-0.3049806130407416,-2.1586388376532644,-0.31280523740008226,-0.7870058409003833,2.155376747020753,-0.24532097999462582,1.3145083395700137,-0.14549102386160026,0.37913383680006313,0.036229113526828914,1.1841829626789,1.1684298112782703,-0.3566805111838694,-0.14969854408486932,0.5409235047390862,1.1607138086916688,-0.22423971048846747,0.8578734092770512,0.6509761578633556,-0.19983528644590848,0.6251672078224717,0.7715139068503508,-0.6238270308516043
MOTION039,0.10905231465432964,-0.5568869924677365,0.2893808498233379,-0.4861122875320181,0.8195886561936113,1.8870300764992518,0.7291547910307794,-0.8648552436897583,1.3857019945367715,-0.9541710064677574,-1.2263755365052693,0.6546850953144088,0.9227903475244065,-1.554250262888888,-1.256622586935053,0.8555061846642995,-0.21133689863537172,-1.1865418246220358,-0.6896282722931989,0.8395426349714017,1.2468828205881823,-1.9066713363470258,-0.03093324494502147,0.5750966100473844,-1.167663004215555,1.0409226148435697,-0.3388765152742239,1.1180685762421376,0.050591093847517504,-0.09931324777066573,-0.140549185891944,-1.5478828429318137,-0.3617648036067343,0.37203964785747284,1.179292834866847,0.5887597914604041,-0.198306740443274,-0.32080452840842666,0.5866995127828455,0.2540723848303238,-0.7751858253090032,0.11484401557740882,0.015066973923811951,0.5107013104646868,1.8594945300944445,0.10126438330164407,1.2264507972752066,-0.8353308852770287,1.5487621213317981,-0.5322011854447904,1.1942239891401938,0.6461369882099512,0.7072470108026755,1.7765226754568424,0.09956776388415577,-1.0377471386374226,0.29558607685383803,1.720145969726005,-0.36001526903854236,0.3416752623839811,-1.1717290481085625,1.3837760634476364,-1.8913552240164342,2.827135996915333,-1.4442190117473817,1.2968620131551944,-1.4721973834652835,-0.38413330243794314,-0.9849467594866642,-1.0518236192163104,0.9325597077506976,-0.5068320614174608,-0.9898631409030731,-0.07700955042747512,-0.8117034165011914,0.769916353650817,0.231052293226391,-0.042703805720927294,-0.9708928742310298,-0.5188912473146505,0.7261902843082557,0.6863173743092813,-1.2672853911453936,0.8897927105836329,0.3222893852982052,-0.18218777785623916,-1.5279816323529443,1.8065232379819753,-0.49290591495234787,-0.47697500464484205,1.1779141665293322,0.8632349290778902,1.8317934994694085,0.3385292547653478,0.8835869084606517,-1.0844748226224212,0.015431191825754028,0.6064147787837649,0.7304382271186811,0.8629524563519261,0.40208905739839645
MOTION040,-1.1326655306195519,0.6584474954279254,0.4558605460736627,0.11780218258190411,0.1745543110502905,0.0428688082042355,0.3870373338091392,-0.9231404427704594,0.12763832423857055,0.02623662226170111,0.035362268436882206,-0.39192007938005025,-0.5110040224284139,0.4476800983170037,0.18286413223079698,-1.4300104369818287,1.1066179893410106,-0.38376877549243466,-1.5359269119987389,-0.8181889889349262,1.968747457928142,-0.9489280528149481,-0.9350125600448238,-0.7091639879094885,0.40334424655300527,0.2963520415436223,0.23662289259269326,0.17938643498609613,-0.09088740331158836,-0.20518497164039906,1.5737425684872997,7.627143958370852e-05,0.9041012642612523,-1.5715573254867288,-0.7744655067221066,0.3933063805562688,-0.9837715799207133,-1.6127746408277146,-0.3787971244029852,0.49583463901588765,2.7810939692421788,-0.44652595940729095,-0.31529564265820637,1.0832875055093836,-0.8513098895988549,0.43174056020015517,-0.10817438391142453,-0.8778012184692586,0.5022009572438999,0.5929728518703106,0.3626686872788729,-0.4683358821244,-0.004190890246719392,-0.38861356612147224,0.5237781924441567,1.7097149921619479,0.554665992884525,-1.2029143363951722,1.1098173076093196,0.004031048614599828,-0.364033793797146,0.7227193449025496,-0.6028674619020022,-0.2823514280753897,-1.2344378778758287,0.10867401021688101,-0.90066643891103,-0.4239207084125349,2.494401525249063,-0.24666461728142403,-0.10927941336760151,-0.9681316801452877,-0.07670657691973501,-0.24494254700072576,0.9432972925370852,1.0087006260545688,-0.08067971202921768,-0.6436281535730562,-2.0466358831342744,1.2620762142189494,1.292417827915882,0.4645031866193453,0.8975558852972986,-2.8503589791695636,-0.24311135347723195,0.1538953480477529,0.7073580095801498,0.43777246524483593,0.02887849420615941,-0.23185805206783852,-0.10846156486207702,-0.2037076476528338,1.8643192886178364,0.4836340972029606,1.945264049893501,2.4432467857904157,0.8522669083485133,-2.5701934814676073,0.2777147033696439,1.4535752252741336,0.2520538982472106
