SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION026,-0.3295837783786838,1.2969350331039087,0.18777191174716126,-0.8840375682364753,0.016565348210212678,-0.6463447058014046,-0.8139918367784238,0.5784861779584903,-1.0021179000138283,-0.8593969078507567,-0.012372976689896974,-0.23480038855545504,0.8126692336359904,-1.1787645445350439,-0.5303975922828483,0.2067029289886718,0.6279140377393431,2.0198556234746716,1.735618304366867,-2.0520408996730195,0.3825411275556115,0.06622112661792717,-0.8218718810837115,-1.0774697741473147,-2.1980268941699452,0.09087797722406071,-1.1410245393307492,0.36094038952805085,0.22553702580751983,1.6195444952662434,1.0328407862656444,-1.0767146379976082,-0.00890099749956919,-0.8016479171154006,-0.25694782986946624,0.43988406908736766,-1.4185069678582183,1.5773501845298008,1.1071957776445849,0.7729716496125587,-2.1731280919929232,-1.5488138701646648,0.30545956171054334,-1.5950670979373265,0.33268148780693707,1.9597860814444932,-0.7461068278346399,1.8711582191542226,0.5917206300020902,1.4313534802605372,0.12810098781676305,0.7772622425064962,0.7559510260284987,0.04885397083840838,0.3790262934957749,0.5208323539864609,-0.5385036558371349,0.4634971423512489,0.623269208149406,0.6189265090173803,-0.8540440113980595,2.8691473516547856,0.5011782428719739,-1.8242752635769193,1.4759240546616659,-0.5374189679946321,0.5387542459636668,-1.105337971357863,1.0897603753987284,0.744902509308569,-0.6355931640103766,-0.8698021807154369,-0.22038647910915923,0.0345982391437655,-0.8024867765186747,1.1674729536253607,-0.4689569792998888,-0.1458003783015773,0.5247960875579527,0.12061128237576764,-0.08597269015877616,0.229404900156512,-1.2797396194190318,-0.7811223513437175,-1.1428757234719935,0.8724804442223358,-0.10105073247504352,-0.46153469210746817,-0.2903493715838886,1.5114751094621646,0.612608222245002,0.11343657093388593,1.35120965959125,0.20652965032448903,-0.6515389434911626,-0.5987656021269078,1.7021280761243767,0.7930025928688698,-0.06278058511871906,-0.364385684588394,-0.07624007558235038
MOTION027,-1.2711352239910954,-0.6852424464184715,0.5899849875413262,1.1648347318927599,0.8244284027533967,-2.939774839760652,-0.2155137622986753,-1.1944847918260397,1.330775579418906,0.1058271354252592,0.23760288133347168,1.1213291046865028,-0.23878234710596413,-0.12778797635151215,-0.9648177209362236,-0.5382997121542922,0.03785702414004937,0.6633451482229163,-0.9808748739782687,0.6980569505423982,0.14444256993696072,-0.300914275556062,-0.6379672323459928,-0.6783344688661163,-1.1565357463589703,-0.5991987807940646,0.04983618736524102,0.43315118867457364,1.1924202449765526,-0.8624683919856002,-0.8781190005782888,0.5893610391603225,0.12787558354517778,0.1559454818127837,0.694742468082227,0.8488719205453612,-0.778462985751906,-1.120053200005414,-0.8293245497981823,0.13355725391689444,1.3573065107586892,-1.4119585175307967,0.0041520162779445065,-0.6458228726770092,2.6086618644903545,0.08937687118132624,0.47673737062762417,-2.1022302511119038,2.051087997419203,-0.4713271513054765,0.15664345861555817,1.5598356644251352,-0.49103595372544295,1.5542083198137993,1.5834622996686318,0.3010174715054471,-0.12258775179703252,0.7610483766070167,3.239757797891805,0.06336823578938092,-0.39307967746803896,0.3529032268195737,-0.6267010154930903,1.1378443329989463,0.3944426648554488,-1.768732127298593,-0.3424692829325519,0.5677828469122265,-0.4547426538381593,0.5783573111867851,-0.4126079147734578,0.014457849452131208,2.1348123889695674,-0.9501029782448922,-0.7046240170255418,0.21104182214862655,-0.7968519256455807,0.053030141529418234,-0.4200924361683639,0.2613645122247598,0.9026468073222305,-0.7217609523161773,0.8372067515382559,-1.462354346390997,-0.19933927712195526,-0.29861775996435774,2.28261527623285,0.1736861155234859,0.358600364679161,-0.5403953635358648,-0.929703929166202,0.30058983903307346,0.18732124825207372,1.0842246413371828,0.7328668652915182,-0.9009290456826529,0.5904602936710637,0.14825858445637852,-0.35652174160009287,-1.404668204756229,0.8089881090285345
MOTION028,-0.8825093068298058,0.25218236913086906,1.3936025547048636,-0.6095118143936874,-0.7276802760510244,0.5439576221806941,1.209299794241398,-0.06080179494222308,-1.3350738950322676,-1.859790055004758,-0.4259850800953863,-0.08843693918862405,0.6959270727277101,-0.17030679907504073,-0.9384187995183556,1.2092121768037514,1.1570762831214263,-0.9757415854096221,0.02126754645129155,-0.4340065302863603,-0.0757789606166705,-0.7951549205141621,-0.8123322985512471,1.7810756973360142,1.3278529074859773,0.8329848149844619,1.3785418730120198,-1.3359947326150567,1.9843250208951266,-0.7070933225841713,-1.0630584985076932,0.22863628913162676,0.5104824679170356,0.29224698345882066,-1.0606706449569043,0.18587675311560745,-1.2111590006658612,0.051975090218207884,-0.47410371345139957,-1.3290865868652588,-1.3981656608952158,0.05634492945134216,-0.20936900234838832,-0.4785971153180945,-0.5280325087368885,-0.5157374918273739,-2.4793492871538416,-1.3297923913323075,0.4489569096778127,-1.8448974662911188,0.8565449377117066,-0.55062398929891,0.021344853478961028,0.9480733658263334,-0.09593783843261335,-0.8012337968367337,-0.5225022981225208,-0.6716071493534477,-0.4356372171280713,1.1469734244365335,-0.8156927095029701,1.0475618675456864,0.2972372566806105,-1.0825626298685542,0.06492341344052877,-0.15972653325992595,0.9788055409503246,-1.0198058131673335,-0.491525812490471,-1.8092599677718524,-0.3207383126060378,0.15534096994541113,0.14851781165030692,-1.0894382256656412,-1.6076683231335087,-1.5311710750917529,-0.4012918064656476,-1.2312724315397159,-2.0048602927080887,-1.0375274821167793,0.25595255779979037,-1.6653096881515868,-1.5045597379333213,-0.6497406031716947,0.5002812949162259,1.0008260506671909,1.5723050142313302,0.478151764101497,-2.424860825589445,-1.113108670683306,0.7980250266429614,-0.01574058491119195,-0.7447223283831342,-1.0495037289161886,-0.13717553193170423,0.8416190263154493,-0.2485641227477497,-0.6045556289709578,-0.8385880189903305,-0.3647492955217137,-0.07624007558235038
MOTION029,0.9477403991412267,1.205450450145645,0.6450178450900483,-1.9817049486461913,0.5030414885630589,0.15172615391164204,-0.4167490959517339,0.6729863013061984,-0.26757100784335663,-0.13114788750539008,1.6304223505767481,-1.2092095573975088,2.1457150172339867,0.2449565353418704,-0.8864484124092286,-0.8454152257985917,-0.27857535537812383,1.3205676110936648,-0.42491288708991637,0.576853836224602,0.4905924086180662,0.12815230036276806,-0.1260869845405703,-0.17499356689692053,-0.24950936058590267,2.0915399704734554,-0.16053300111564042,-0.1910823656614766,0.1815015290336153,-3.3120859684510666,0.8871401660236439,1.0277568499181824,-0.7049461144826692,-1.3058637936712474,2.1802952367796014,-0.3376396520163901,-1.4442723417183305,-1.6881720443953832,-0.16854686221651563,-1.0030134352476254,1.4737297119698016,1.744741421193523,-0.43458795920252663,0.8841576038598152,-0.5007720571320259,1.572413900614932,-1.6477857521151895,0.3087797524873607,-0.10009525173945316,-1.6252765622015222,-0.6814857014102156,0.9917934252642627,-0.35892818453764247,-0.03675116384794498,0.8479335503405042,-0.23863788460122168,1.4839362305311536,0.29455545198935396,0.1465543695978065,1.0359276393276677,-1.1135512259552236,0.6846005508528484,-0.7408001558038306,-0.49608003203788276,-0.8628475790429663,1.2273722113002041,0.34804106439977833,0.5428431261107753,0.03679947463981952,0.4733348590806348,0.3916893599338045,-0.23184942260470223,0.46235584357290027,-0.7145454432426346,-0.5476077167612614,-0.47780847191004905,-1.3818285337087135,-0.6460680157978576,0.970458435223439,0.6300139706941735,0.8685850579247896,-0.11587985016962259,0.6493101851050627,-0.2763966005592248,0.1956441453738182,-0.6364787348752758,-1.8506570464546632,-0.23252090106164938,1.017868525058015,0.38410202112618425,0.07641552726303837,0.7685660038618509,-0.26919703993553284,-1.1516494518582379,-1.1645516210640825,-1.3242313941242037,-0.3751701102068468,0.5842216309476123,2.2113786816629943,0.7315877166179677,0.36637401672309206
MOTION030,-0.4034628984583764,-0.7668380181785303,-1.0480395867027008,0.3575929564944362,-0.5868735742259872,-0.7993317151708123,1.198537321123597,0.9327580103184141,-0.8463414888598774,1.4169184698523467,0.5114518087830133,0.9020619244607052,-0.3463108688971213,-0.6053201337573055,-0.9712402872886818,0.9940354727337875,-0.024157646783880184,1.1112582421196437,-0.3203648901893336,-0.37936965934433753,1.6718019636268866,-0.1967716072969425,-0.2399748761152158,-1.3002588365371885,-0.7679102771221815,1.090510672788979,-1.0162440117039793,1.5534740114254415,1.3074279226703447,0.0415904923832923,-0.2935481830677259,-1.456244153999307,-2.445383915434737,0.962369410317271,-0.24546919713264168,-0.23882574020715422,0.1496175866413009,0.2531203409449091,0.5652221467866723,-0.09615581275206511,-0.25149563017819326,0.731596066608856,0.5763554368440695,-0.7438807582416239,1.6944045727679682,-1.1166206439681818,0.10452457861589642,-0.9764971881268887,1.6675780199356298,2.4672912978454997,1.082927937624489,-0.3243166806019887,1.4406519260232438,0.3888074850835176,0.061079084395784154,-0.9420604071644032,-0.3321988471061152,0.6289751000054692,-1.4297425978080736,0.4703921495527136,0.010372129283217868,-1.4529063269725397,-0.7958951428034,0.5620485300422013,-1.366109718703945,0.39109499311966356,1.0445140502917325,-0.44894751698834,-0.8445054362490908,-1.435062111193415,0.967671442218862,-1.4383887198061762,-0.8021213834229415,-0.7831677782355788,-0.779159292253939,-1.0420517444050106,-1.258007355345479,-0.3704279499838901,-0.5391679392801934,0.49592963386850497,0.7486476207886126,0.032801865808473094,0.023315880616504595,0.6109554581360918,-0.6808626418427016,-1.520967194678707,-2.0698795364026092,0.44729352002816986,-0.029837978511109944,-0.42203396614338623,2.1915427435631227,-0.42779477414284234,-1.3104679607415852,1.1868179905649543,0.06616765798294419,1.8505649209274138,-1.119356191393279,1.1795261856141466,1.4756491477396416,-0.4292523560047191,0.2731921025535252
MOTION031,2.2414158579367096,-0.02193532295441969,0.2464355391392242,-0.2289322589063589,0.8665189084300754,0.9480520703784903,1.3460084142913207,0.0042730234624869835,-0.21503735653984993,-1.3377614715582946,0.26856514220339783,-1.8561837789670341,0.3158171792892227,0.8857773420399435,-1.487508130088481,0.6113847243786475,1.1298215640957607,0.38799074220444213,1.2348221078747545,0.4428974791708648,-1.3753686708155108,-0.08841798625848198,-0.15883828892625343,-0.03173528838335006,-0.7426454732372736,-0.8688496770893571,-0.5411855248642601,-1.2968608978067202,0.33145369757940396,0.5508202405902993,-0.5670908355363103,0.5571905995437036,-0.1818420445569005,1.7425249660435347,-0.36170886635665644,-0.20592885225779242,1.1124258724383618,-0.3740161414646877,0.3992740429417558,-0.861437491889619,1.1501733238958058,-0.3748574774717794,1.2903506198321801,0.7396465860202378,-0.15028514669617582,0.570992171896069,0.8379386859645847,-0.2065241717648934,-0.5386323532759181,-0.23144429014601686,-0.38714023567576394,2.623688124862337,-0.05827469147157894,-1.358312349350592,-0.019876141384975274,-1.2136293499720903,0.05982916337983013,0.8540293757151524,0.9609365801465082,0.027411612156660214,0.7492491195332892,0.866416986932644,0.332564320544807,-1.064789606272804,1.2775895642264965,0.36775029347954147,-0.7011191430166195,-0.13526093505055176,-0.2758934898035306,0.6957946578204296,1.5821833560230716,-0.2372698715325149,-0.44232031524080645,1.0172084483239847,-1.2596654677382413,0.2681545771050312,-1.039043117776547,0.983518914744366,-0.3930448448333704,-0.08607976268505103,0.02995317417280841,0.79175660729249,0.4511002630418134,2.383141406800461,-0.28343905951152654,-1.9411549110216861,0.9063041373344127,0.40965516263328833,-2.487412026752656,1.251239106290886,-1.295557667596553,1.4586015256078415,-1.1105880594724231,2.296006256077838,0.6243797876053788,1.8034225894593143,-1.1778424448204556,-0.08382654993916469,0.7172368885497805,-1.235098505819335,0.016941838587216453
MOTION032,0.06622734072978295,0.9226844425912689,-0.09341557861297116,0.3236329334036383,0.3660006762022946,0.7376680198195087,0.08272685653567878,0.4529108105835952,-0.30481499674361545,0.013837918552543444,-1.382649206029033,0.5842473332612718,-0.5040977533682681,0.8687978974071405,1.052429211229863,-1.2945249609963094,0.25023514808130365,0.960584869842704,1.932635581093862,1.3063900546030387,-1.4919159536476814,0.4749050764430083,0.35794120302543525,-0.5343667319414618,-2.0636714197292103,-1.89388929735966,-1.438032123660349,0.11937957319972103,-0.13371346457741173,-0.5347427175113973,-0.38489458297174806,-1.5594155621777213,-0.6855492744397721,-0.5417235274796796,0.6869470936216114,0.5528977363865439,0.8929021869602536,-0.17179013645905758,0.3440555571660962,0.841222464711761,-0.5671780294436302,-0.5321926731938845,-0.5275557644146064,-0.24091886275557078,-0.11505347314999778,-1.9858524118227912,-1.8959357157963095,-1.2020636385648302,0.0720983490525409,0.46042968526111555,0.45547691515680716,1.9957832218846305,-0.9908267884810527,-0.2654005305157843,-0.5946859109941262,-0.3180096980102032,0.9322516913022998,-1.5046229712955972,-0.427652699374656,0.5696904080748516,-1.8102919027674191,0.5240377972653687,1.1764173861907214,-0.9491472705807027,-0.6890419378137843,2.5919858992815596,-0.6170196835819203,0.772357759762906,-1.0409335668618092,-0.7720311721177419,-1.205049917933409,-0.6460274048281768,0.8693549149152129,-1.532604621923082,1.1972746163124652,-1.7048968478910624,0.15671246990774393,-0.5172469376569125,0.75211281667764,-1.943153832769056,0.6482223239011063,-1.0259088832252439,-0.3060717417179231,0.8708118969890494,0.23078345173770748,-0.22139486929166938,-0.6428545129023918,1.0765233109605725,1.177420317693378,-0.06624185691788229,-1.077855011453953,-0.4672451280088972,0.6824945372567531,-0.3216596747294995,2.8078899153674213,-0.24892182163520846,-0.23946688677093772,-0.7601410175017558,-0.8082876212347396,-0.11604810389499683,-0.66736284359554
MOTION033,-0.08219124302196593,-3.808570322287932,0.12137099906095507,-2.2732877049092632,-0.46453422371510833,0.3541853297606804,0.49667636827957123,-0.7012081701955437,-1.1691108396781196,-0.9890955288555126,0.9951276477819138,0.15289132188366705,-0.10489731867662842,0.56618779991437,-2.6730819249666955,0.31786708390440144,1.7868745963303023,0.684164973847943,-1.8363394818366539,-1.6446387572214964,-0.6939936362549413,-0.10432735498143964,-0.8680347310919132,-0.9625814315889927,0.3749278938036247,-1.243437883082009,-0.06688177938345415,-0.7216340146824537,-2.9722145169706047,-1.0801110225475816,1.193863309933887,0.5336370700269207,-0.4878121879808593,-1.8632407901574601,0.9478557320666464,1.9731510994893149,0.9355489296817732,-0.7756805047630932,-2.015496116071,0.48418622591256355,-1.213246830568537,0.791599223613158,0.19509986393881318,0.4724661941357444,0.9177272443828677,-0.3640062611458955,0.26537914537143487,-0.19726393625087682,-0.557621358458351,1.3413741215839183,0.49868477706000136,-0.36311769405580835,-1.0432837339477132,-0.3722495858423559,1.0157842435280724,0.605655147284116,-0.2431997293932312,-1.118938364325998,0.3897950267195165,0.4692555828872444,-0.44095525074911396,-0.5107674977826611,0.4579642303616331,0.1335700555527194,0.10385143580345284,0.5782615071076214,-1.216981656160421,-0.03326054405403666,0.10940542664664003,-1.085179123267366,0.21079924863259047,-0.20772945391945297,-1.1682267290973585,0.7712264311938367,-0.9937226677706046,-0.4179032223807946,0.9065283708177201,0.7501762350666729,0.08449221886590601,0.48673747498691317,0.3385989323526493,1.0314131317938307,-1.0103125901124763,-0.6490414358383861,0.6154353119699729,0.14267423712058508,-0.11326156684376651,0.014837135215419073,0.14566473312552206,-0.43563197623435385,-0.08122211596872594,-0.8313061096928789,1.8064117265668496,0.35808128934270866,0.6577024942176534,0.5219859797428139,0.037567619038544095,-0.11915091519718146,-0.5645105079248265,-0.19357062593238666,0.4595559308926589
MOTION034,0.8331512660230417,0.6009500492221168,0.02694979098065931,-0.4438913543520434,0.21671145667058536,-0.5756351515446037,0.8087750001726786,0.20610421290836403,0.6731633738739324,0.1135547406459221,0.2583909721459192,0.4266009388168665,0.10490450389923497,0.7795861167694932,0.9229389764723395,1.0531146086972099,0.5476571272871906,-0.16254499729081867,-0.6792359628863599,0.5596712384937851,0.5548461088820452,1.6952408199005848,0.3007631582232403,-0.2749327333213613,-0.19324420801351164,1.2753956404993325,1.6741254854304677,0.15232284534178592,0.09902534570433606,-0.26973251893912487,0.47763856139777955,-0.48653617177720404,0.4279221284681876,-0.5073799272809535,0.38693440376357024,2.3754228648378186,-0.4884220291277994,0.6593420137520958,-0.2873775968385912,0.27933881793952936,-0.3310423741297969,-0.02562682433305849,0.17706334976959104,0.2697865712841589,-0.3513738631746993,-1.1095264382487129,-0.7813968741327272,-1.3028800018027467,1.0617807306737368,1.6163021188054554,0.2283715782759656,0.6182046301929519,0.6615731961707624,0.13947934919929006,1.248642673389143,-2.2731806493850386,0.2099577357262818,-0.17068571669506027,-0.7750198885441935,-0.8706697982522374,-1.518004664084179,-0.9671768983025948,1.0835533549958642,1.1924874284459746,0.21068572725971602,0.1960703876201283,-1.262696872961636,-0.48023252986917786,2.6350233631918996,1.5100767684837875,-0.6198275978004818,2.1097168954786505,-0.45254435266548654,-0.7199036594227959,0.7899076777765855,0.13603720487949342,1.5941949556063477,0.6606856399866434,1.5634902945957976,-0.827778769200593,0.9033014674479928,1.28666132660449,-0.2640599202901773,0.01256204134446221,-0.40010597492289957,-0.9005307613795436,0.865085297279414,1.0924305903954232,-1.4421623865008975,1.8418582185845216,1.6983801136397754,1.542487183210569,-1.7855871444916216,0.2091939578790987,-1.6415033265938672,-0.5093333506957236,1.108615512738665,-2.582086628151831,-0.43417107080713474,0.6568399404354057,0.5061468879774423
MOTION035,0.46742806102881085,-0.5272374621819153,-0.5886677145438125,0.7550644968866354,-0.7264667338072113,-0.8286768194888813,-1.4939220729934892,-0.19674584906137624,1.8185279326252632,0.3756924564788474,0.4323791268145493,0.20469977583423468,-1.8504577754777263,-0.47576146641271044,-2.4900109869691938,0.6550578223557442,1.177862416221778,1.4118125432492836,-0.06998347573616175,0.658963338033889,0.787250408039003,0.7173982680354494,-0.4325094387752101,-0.012718042716416602,0.10829390004310853,0.013645120447168977,0.1908914022411542,0.8168403432249228,0.6368215205866772,-0.6436490434027884,-2.1362199447447923,0.5623876581744,1.7424039736684085,1.4952920818926407,-0.6731166444466946,0.11917364441854426,0.5810436241486161,2.346113919289323,-0.33165232021324387,0.42342662883507526,-0.18379367334349764,0.32656724036983364,-0.2300256880384862,-0.12019945656498789,-0.7936022193116318,-0.09530877748785656,-0.8661555963661723,-0.7314067723664615,-0.596039601498369,-0.13194612710852033,0.7323248064051269,-1.0443835285614536,0.3391839628916644,-0.8978165526950354,-0.17268141352622962,0.9826191962421543,1.9325616106857697,-0.7707735018016313,-0.6843608254388461,1.334333485769643,-0.2594744387202627,0.6076386178056473,-2.3372472952755157,0.05368008971682225,0.1403998691106998,1.271886328217785,-1.452906185522801,-0.6488976459362398,-0.05814788583309636,0.7502318971174964,0.6529538728712656,0.8899336835592734,-0.575707170830087,-0.047436944700787985,0.09363577280996081,1.5833852501702972,-1.879302103133319,0.39813934733479184,1.3891523099351346,0.5992871385974535,-1.0431279174224188,0.11448524126156975,-2.3276409931581905,-0.5788500238777907,0.1241448762383044,2.1886974178427785,-0.5788451189404084,0.8500845735130125,1.3032736730510224,0.18370442269589932,-1.5330727818093657,1.465787746575452,-1.1223901783689465,-0.8092051389130928,0.5996591478204538,0.6260075662162954,-0.842002998759782,-0.8667984011938199,0.44715392506398993,-0.37742397858540105,0.4828514094350506
MOTION036,1.6817961911872579,-0.5245865389262692,-0.062147485832151315,-0.10245633802172638,1.0593660389181379,1.123874034313314,0.02296671786989142,0.06581496919679275,0.9794505508032384,-0.8217620115499196,0.943220457975841,0.8420266741746375,-1.5038027708614154,1.197306436500981,0.1787404762591589,0.9267376439414096,-0.20726799005679394,0.8288230244702567,1.5441143771487102,-0.4151981175018426,-0.3599199944411223,0.36089983765359296,-0.15673857039031455,0.5633706682213592,-0.31462035711529357,0.3010860540827569,-0.04094819817891654,-0.7972061943026048,0.3603573635785577,-0.755450369046486,1.0503160801366915,-0.26691323340079065,-1.3512412806165688,0.2658717402759212,0.5146544232290483,-0.6440195695181059,1.1595866958981902,0.5339534063331772,0.4337432862573331,-0.9165218100035079,0.05828679158413431,-1.7409681649441968,-0.3208887567044735,0.46077181281527246,0.4664989901393491,0.983287847270528,0.3909463914552154,-0.9601365519219661,0.17065810954336816,-0.6783690854285248,-0.37692824956721854,-1.0938308148670999,-0.17849684265967908,0.9977804808974633,0.0008648688032066095,1.619135933198585,-1.0790626690705483,-0.7974668178731527,-0.1262137866433003,-0.4218929981400289,0.9510371703275906,1.2018406834871012,-0.26497158995048814,2.3063631394385404,-0.1138691477912343,0.24737013388624496,0.6094585215716581,0.9925273330711774,0.321940193762061,-0.5575965616078494,-0.3996126665729473,0.5939619840988979,0.9404648121799392,-0.5956269287524263,-0.5504694110612485,0.9131310057174448,-2.1697924733632896,-1.5723388592872178,0.2829834666927946,-0.4563599832116848,0.14564897983099193,0.7592332282074171,-0.12808472592973116,-0.3792189205299352,-1.2372748920308398,-0.6566957797115814,0.1272479626915948,0.737243159255935,-0.06260953875758438,-0.6531846390545062,-0.02482569993700302,-1.233425730246991,1.0103626732914008,0.43634658689501926,-0.7414185172952645,2.4237690525344515,1.5238744159987272,-1.3973524925105938,-0.4621514886754796,4.8457705252280485,1.2283067227915851
MOTION037,0.9176014123166711,0.2816088897142104,2.2577972239490975,0.6284195951341784,-2.608433694308629,-0.35360313376017544,-0.594152975127888,-2.9491919956806987,0.5687565261326197,0.5509387467857719,-0.835232736016706,-0.37155777809844504,-0.1538052782730884,0.8074118283807079,0.1534467418907918,-1.3509755383420805,0.28923495137689853,-0.1812330633587941,0.41834057523990004,-2.7423292686551757,-0.2865836137691175,1.0357483918803587,0.23318160557260004,1.566138465996693,-1.255254798807357,-0.23100288240817554,-0.787965822985226,-0.3485475799790933,0.8448011736933341,-1.7391890421925396,2.5368821651575186,-1.1541351236593107,0.0628107782485642,-0.10026586599643109,-0.32972929295693615,-0.10150554719603509,-1.581032216066733,0.3567114857967757,-0.48156498983605334,1.0601609900490294,0.6002012551460283,1.6452887354227848,-1.059474767476043,-0.13501891575681926,1.1164734147527853,-0.8058022559342872,1.0892940232197306,0.6145239731784928,1.3696399425272596,-0.4841239059414016,0.3451804158078274,-0.515480655309977,-0.17753122567110588,-0.19551305281167963,-1.3658937421211699,-0.57886811219498,1.0079721982683714,-0.6017460534524288,-1.0955450193016198,-0.9149173603607124,1.1437033721296777,1.9231881154050827,-0.008764466538711548,1.258211058128962,0.8510334797110087,1.2326958448421574,0.1873455633285375,0.887887264664322,-1.1612155706934801,0.5036158043606853,1.0435791850699812,0.8021320814548144,-0.4788176976319828,0.8298940486738797,0.5091074082765226,-0.7630852256188981,0.41997429282405047,1.3967376428885323,-1.0452567658927105,0.7957029537968766,-0.6101886721723576,-0.8554541390997293,0.7238403374642975,-1.200540400437454,-0.8537853221790245,0.04059139028333893,0.19680751163995408,1.1087007368867101,-0.34774180623259565,1.1785376765131519,0.4071971673713119,-0.3188152199461949,-0.9793476539835536,0.27761034033742465,0.04862047990260954,0.6701867769621103,-0.25888443488214924,0.3031944502963211,-0.19726762380109902,-0.4219980655274254,0.133419231299175
MOTION038,-0.6129533073123128,1.3395268769354305,-0.21358331547898748,0.2302016475267148,-0.8390821482562222,-1.3678177645981913,0.3301549068539694,-0.08561549171036617,-1.1176251514608055,0.6462697172321439,-0.6579924081101362,-1.9313283334497946,-0.9704299888038611,0.8865882898487111,-0.9880017751886253,-1.2940818437156554,-0.7821194922765314,-1.2898847313817912,-0.8122064756410418,0.9039920332552365,1.2621895250814443,-1.2287753783541304,-1.1099164960979178,0.24848483641942207,2.1705398290864277,-0.5557616302725699,-1.3949015153491031,0.28100876408906394,-0.2739060364753573,-0.061076900087986365,0.08578379022665114,-0.7781599492643456,-3.876299789295867,1.032927798629999,-0.08121381123159377,0.3764304034687631,0.9488336322034935,-0.7725483808077394,0.05087022509694885,0.8091207745432639,-1.4344296265006813,0.07429026810088604,0.8370247331374664,-1.7596839948121121,-0.5561081152813511,0.7842148702325488,-0.24853224856107403,1.7771146285573327,-0.5167995158480755,-0.490130768298452,0.746849584464336,1.5723328342731004,0.34158511205061043,-0.15511721242898344,-0.491272843948187,0.9958174877035118,0.4532259743457756,-0.6106188529216962,0.6417626212953174,0.1101345416787621,1.0848600150542271,0.6229253881527075,0.0826328847792871,0.3719236483018425,-0.114876648205246,0.05985763259031786,-0.40215248905084205,2.3319452220895465,1.1430452091001884,-0.18681114741465069,-0.49454182248205747,1.2386836784395878,-1.0022686203375255,-0.39406988535621906,0.2918340682136192,-0.15382465200491205,-1.200181025751579,1.0356067641386602,-0.32979877263406365,0.30560462027464097,0.09082774844092426,0.8738288812342713,-1.4255999890798179,-0.8252371804471874,0.6922441546269142,-0.7032844304112731,0.3577823106351297,-0.4307446792766846,-0.6128819400178287,-1.2635394604656616,-0.25232052984855646,-0.037508651352036036,-1.9045014213218636,0.25118070487377947,-0.07520498403705686,-1.868959803413183,0.9609036254344723,-1.991441461435846,-0.3161576757885955,0.4739361882013856,-0.6120360820573596
MOTION039,0.8207095934448042,0.22253278132251947,-0.5873199788880986,0.10953934334337252,-0.5767652325924679,-0.00791522653526354,0.631667940738514,-0.11366018144427799,-0.5971103927175859,-0.7878122012391066,0.895461986406172,0.9307265415591458,-0.11805188759679625,0.4796430723401476,-0.044131087237575174,0.1424094398484582,-0.4832891099727937,-0.11745083515609629,0.8286558584910528,1.5969528750670516,1.3775514342828146,0.5679540996146348,0.3101805375592501,0.5912936432468824,1.008254696890468,0.08839397331115495,0.8216632329382242,-2.270990012229198,0.14959890895497432,-2.0048749721441053,-0.7569985728808706,0.7131508361803282,-0.4101684987959091,1.1381745454011343,-0.0955094318611574,0.6255824555464847,0.2741983356254136,0.9625863627175137,-0.48512476130898996,0.2695210885599023,-1.5529338837107178,1.2412371263868978,-0.6617083436665919,-1.2667992557025318,1.4941232083566105,-0.98955801626792,0.8849854127115584,0.7507744227587613,0.12032912284969022,1.1451486529621033,-1.4537807950878503,-1.2311358185479113,-0.3941763175154654,0.570193062578549,-2.527576047979488,-1.3329584859344947,-0.7056242305004056,1.5890194029817977,-0.7862115987228427,-0.14023509519159874,0.14229932508035037,0.7208054217334638,-0.24615545295875527,-1.9228048558864441,0.6850791571612526,-0.6646125940660182,-0.5833970467093686,-1.3909914334358704,-0.14911492526856668,-0.49644858837485156,-0.1471079289360373,-0.27057667306419386,-0.058597612642540625,-0.9674036470223114,-1.0666523299793627,1.4927567527978374,-1.2057920370431947,2.2434494753020484,0.5305335323294479,-0.24170106827929075,1.7043670883320532,-0.0997124792966951,2.692176171663692,0.6356307261987768,1.311721678956116,-0.7902647962176396,0.09554773484719216,-0.18793406542925742,1.833212559965251,0.5304653505344068,-1.0309092171739833,-0.874941430266523,0.6606957992724851,-0.895959874894384,0.5655262174272753,-0.8822959851969464,2.15572110226767,0.12895436024491444,-0.8575198624307289,-0.10550934085888186,-0.3091948610062675
