SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION027,-0.3300838436544063,-0.8343089148245176,-0.2605903494365314,2.235799940770318,0.29172363857121,1.776167071584098,-2.1351063493109828,-0.2468067494023862,0.08658843425503097,1.3662256429860904,-2.2439148286857318,0.20399261905811614,0.29530297952222195,-0.007354100700310135,0.4072032322383968,0.5547610181933,0.9062874661788574,-0.2584723380087024,0.517427184157434,0.2361093285960055,-0.660983500794686,0.6572644070847158,-0.010230492155774368,-0.5788171550151975,0.45887236782337315,-0.4691758088860023,-0.3627017489001978,0.04738331515920277,-0.730247055124565,-0.25398618408242346,1.4024770917479157,-0.4282690306184094,-0.3223482954328067,2.4806579491750775,-1.7143575442828307,-0.8135429705976684,-0.3261306839422101,-0.6103993090267554,-0.5663082309351896,-0.6772887762173277,1.6924481991361022,0.0382628176775496,1.7277831398889008,-0.4972651134456648,-0.04419193379565358,1.0219714500333767,-0.17416581391905073,0.6783021390812636,-0.3055667461687762,1.591745054508335,0.008922271353400856,2.0050840776476857,1.5491797112201966,-0.5576403547434493,0.1899988991182535,-1.392022190574508,1.3239699082701741,-0.8539252735029935,-1.0957827730946774,-0.02947914099600247,-0.5258454864109571,1.0365886974289193,-1.527296150812248,0.6153856955014789,0.3951449347856224,1.0147966860721553,2.316160416307448,0.8989131938331469,-0.07397937293703429,1.0456839345407167,-1.372639592217655,-1.132047026953346,0.382595498999927,1.1635770811144486,1.0417050848743095,1.722440128397526,-0.9703581109689657,-0.07071878573317326,0.4397244429840951,0.27644662467023734,-1.028050084320581,-0.10022488460196882,-0.09573564280278692,-0.6977578196357742,-0.06174936683454697,-0.06538768818050511,0.4310108090756401,0.8592545063793884,-0.49789312883119785,-0.6845594595445821,-0.981379269412872,-0.9999176759739826,0.626705821961926,2.02215023321127,-1.821872333275885,-0.7919609710202644,-0.7402224548047288,-0.33727690738559535,1.2398869033033932,0.12170338856196046,0.8997325351413202
MOTION028,-0.6231347008372863,-0.5815922337400973,0.3650112771581932,-0.03412142389312009,0.5097304275089564,0.6540934827280922,0.0931117637756847,0.9716182662902754,0.5031229077229998,0.5184306420425925,0.39280767796925464,0.6091375078213105,-1.1380244169641045,1.717599617677903,-0.15768389762222407,0.18691907708546612,-2.1892929318698475,-0.1278863200229594,1.407863280902156,0.23483945917234003,-0.6339218932281864,0.6211920363369364,2.0057290741890372,1.2907304057785773,1.07273243185602,1.0798572906853936,0.30648112418985823,1.2212104918263065,0.4206703910066152,-0.647948844107161,0.34701014663929197,1.2393603477161854,1.0570666292422803,0.6731121307135902,0.31135626387829946,2.2573473759301304,0.35629522320489476,0.022966070362517205,0.7197710699173926,-0.856086046688187,-0.49723529863362237,-2.6627548888463486,1.5808406199403322,1.0425030095239347,-0.2985950624568552,1.6034748120579538,0.31353875097355227,0.44954961287974826,-0.24068891827070826,0.407704179413472,-1.317878840936895,-0.5719123751562333,-1.054129390178786,-0.14532842565404885,-1.0323920535309292,0.43464970310991924,-2.247754830964539,-1.39134434010216,-1.390836278805989,-0.1534535422572986,-0.7337831192457154,2.2764543349271147,0.11652950297364763,-0.8761494804599648,0.7665244522899786,-0.4942613653896447,0.21195789506747625,0.06430184788547327,-0.7287933716906667,0.4181658018491998,-0.19802984576358632,-0.7989059411460063,-0.9385034334717085,0.019103315143666255,0.6972962974535106,-0.03998834911849728,0.36382245709840466,-0.3143057888038251,-0.008285130482207002,0.2518936228722866,0.44652138715249673,-0.1001716613286436,1.7394552654982876,-0.044661474777880926,-0.019207346090150505,1.2108366078351713,-0.7491631073243,-0.15314432448102386,1.017985189800788,1.5198648003886497,1.7188427603130483,2.79480495080055,-0.9839316308632601,1.1202201183281355,-0.5689803107195526,-0.23926421311274998,0.11122903734629475,1.7125590975209815,0.8072411420377475,-0.008287125104674277,0.20015250811818297
MOTION029,0.6551209662177773,0.3180789046412532,1.921296053673263,-1.654396069643396,-0.17099133445892714,-0.3799510955389108,1.0105399475417107,0.9988440879055269,1.4802913031942604,-0.45335235653302924,-1.1522925074334815,-0.5901462030149749,-0.2187551602087108,0.1467469252774014,-0.12177421227298796,-1.177156621048486,0.8038869468780878,-0.5852764194607872,0.01654689538309392,1.020676174180694,-1.0542509104388524,-1.103407798672218,1.7656485515816516,0.36490462015402675,0.23521387489740095,-1.5927650791919812,-0.6279456424404006,-0.48372385201433726,0.407149257415037,1.0692710360216862,-0.6279647325997415,-0.3217636078239934,-0.6969834112780146,-1.6328776021031512,-2.2144815795365074,1.1160390705766259,0.753410715717736,-2.4624290853711615,-0.15223911627698544,-0.624233600822466,0.33176689384304175,0.4093013243693384,-0.15945667823369206,0.801816558675171,-1.5116644392819316,0.1973428884039314,-0.13263870483427762,0.5566065644202157,-0.32300357681167663,0.14940397218230214,0.2665759963209954,0.40361178746225,1.1399251861763962,0.48610773952905706,0.5815214993239627,-0.4302805583467295,0.12766305231753125,0.583933999820636,-0.11389684857599762,-0.18030815476559117,0.8593537328359175,0.7681730802399377,-0.23476402778787792,-0.8024215517667433,0.6175203075269049,0.04788907527000498,-0.8225507708658343,-0.29450759218343114,-1.2290724088250609,1.829751728346864,2.359992084385814,0.9961401047589328,-0.7924534506654182,0.6872441176045841,1.7392551356716435,1.3017439361871512,-1.4526768037111053,-0.7459554326802008,1.4001569619663334,-0.9136929883573194,-0.4066325224630711,-1.942720969788752,-0.44962048497,1.2060766027493757,0.7525941819662293,0.21875636866229559,0.817855303124437,0.8747399204273847,1.2500519035201427,-0.8199412857202669,0.16626443219469483,-0.5065074041293586,1.61550899841822,0.1583763375309382,0.906480313710665,0.6350605580481322,0.7685183124271784,1.688637903299403,-1.0804723882126992,2.0982077480113874,-0.08405187785996653
MOTION030,-0.31845034977053466,-0.5986686882848246,-0.5142882375276808,0.4797091333405156,-0.25506972331973404,0.4099488505872916,-0.4785476548076234,0.18759561461382637,-0.5749778073642571,0.026188236984992744,0.5966018646380054,0.1310239992360274,-1.4596318982872731,-2.002806429395587,0.3676954060936798,1.1369205653907701,1.322765618186696,0.7396805192257401,-0.03815824236753172,0.043267553312496564,1.0390505555039087,-0.23011028008403492,-0.9809505996525323,-1.056385676118793,1.452153041002517,0.9702863474008311,0.3511380560527212,-1.09290273424043,1.2840880005032678,-0.008131577666942388,0.6748559781518526,0.09930354126314206,0.7820346644129058,2.2378295929414156,0.8171340211225187,0.6832000013405801,1.7075468817584514,0.5828734016527519,0.6626138555368486,-0.6282521832002945,-1.8069282956066433,1.4962668694755556,-0.053828969309864194,1.403861155857401,0.2937031377015069,0.6913575511831921,0.47127015396961397,-1.595742419602505,-0.20112144779481006,1.3729329426766452,0.33138874140580593,-0.7525166550582812,2.271287130398909,-0.01171714600594146,-0.43782802416168276,-1.6715206265974534,-0.9310631624639392,1.094740419611476,0.3645509573209392,0.5050186038937394,-0.1716271767130362,-1.615892441059129,1.9191726717922897,-0.463940593979117,0.17296136458151068,0.5991662130161703,-1.0949585076640007,1.7846810817047272,-1.279347901533197,-0.6793282009755613,1.8332980031742152,0.6605394671854107,0.22438286043239944,0.9400759002441964,1.4318081735980928,0.3642599278800894,-1.2500942836926265,0.797878329997808,-0.05415543942965974,1.3988751257519376,1.6541019966252215,-1.5479566163803515,0.6257768662841025,-0.6602404711758801,-1.6171873081458712,1.2462218492645707,-0.7007260377477184,0.763383273825686,-0.20066669653022748,0.14266487746772089,-0.17431685770104802,-0.3618514935012196,-1.1497028182716742,-0.15316561477409893,-0.48061333527492117,1.8779611217968728,0.31056580820606516,1.0878134931663623,0.12478368078955482,0.3643109710128376,0.5827353353964612
MOTION031,1.628769001499959,0.21233886064985769,2.6557882956727257,-1.075233497866363,1.660230500871471,0.4781235922450115,0.930058381679628,-0.703263736943566,0.2579876002332434,0.2539356188859843,-0.3168606289233692,-1.399605216045217,-0.26161345139428893,-0.7946597343435071,-0.44403261359814405,0.8414684452038776,0.4547105022995485,-2.2572807259700975,0.13953285519067138,-2.2157538201414666,0.5244816063053089,0.07885843416724153,0.8194961959703466,-1.6158455814249046,-2.147904031507695,1.2520792091730115,0.6778299881828485,0.05384276640395973,0.3731644215248584,0.7128579171029396,-0.4332196873496237,2.3097379719844024,-0.349414941486554,0.14457209936766316,0.8785217636769495,0.19055973515359256,-1.4106142224770344,0.7805930137755925,-0.03484844317863433,-0.3425294777614163,0.09662992941763333,-0.5235363661928165,-0.75102422866938,-1.0223290779903058,-1.0051939631008817,-0.08505210797943463,-0.4646110083853745,-0.051967566244115374,-0.35051662369081193,1.0274945354769656,-0.38303799855442944,0.0012839042777820584,0.8404931130453633,1.4092530398420444,-0.3197795481201541,0.3504331993687037,0.024274158397781697,0.9777433026070194,0.6500069010714575,1.128581526633923,-0.33194514804509473,-0.536748793222852,1.3852803800903613,-0.2133220702071634,-1.3499223064928403,2.0584818710105703,0.8352420358051269,0.24721125690435403,-0.21474560966997452,-0.5830956251066133,0.7000826017946877,-0.7136625730641303,-2.002896018973442,-0.6738547039580767,-0.35137631407478914,0.8117320383201186,-0.32924040527484816,-1.4723227011431579,-0.23992223169421414,-0.028127813921726058,-1.187437856410409,1.0964814948615231,-0.49039321060029634,-0.02343480444432956,-0.43707566726475827,0.011372899686575299,0.8690977097527578,1.2690491517183717,-1.840070135257569,-0.02430640338448649,0.037968686247622105,2.4533669185539018,-0.40843072854186446,0.45766600745587116,-1.6452900338086898,-0.316239822099064,-0.5548068182418755,-0.9386886977260002,0.2845159353561866,1.4970711636780267,1.315108176186308
MOTION032,0.5086443810671308,-0.14569620899550934,-0.5140974494445828,0.8698842664408253,-0.10064997396185313,1.116002606685619,-0.4930351286939657,0.49183109844311,1.264772574061899,0.6128969761195752,-0.4683937930158627,-0.7520879781428529,-0.9990627512468403,-1.1988220302395471,-0.9696842630035276,-1.093259896266073,1.4806896933661882,0.5418558658486573,-0.6684676348750913,2.332157638227948,0.3819875100663238,-1.8262728306758318,-0.10646831219939872,-0.6150005520529431,0.2728976281160914,0.6449598616319091,-0.773325208401867,-0.2349504161762846,-0.9483840730276202,0.3751779489201671,0.34577481979756713,0.04260654173553247,-0.12979135608390396,-0.9240189123929329,1.5136258126231357,-0.5022674933408123,-1.447860439888346,0.5830880535905497,0.30203143531568694,0.2546314152029432,0.5265356763003144,-0.030361767294780784,-1.0496663740866117,0.678650601620229,-0.4836038928479035,0.5813359922914788,-0.3426531797544908,-0.6265034010936084,-1.5257877837828948,2.2489306289669573,-1.692950535176697,-0.6009969783489911,0.8967703556652921,-0.8489612326537059,1.871663066112457,1.3553954747362436,-0.513500729608676,-1.7566088723486106,1.2342277954624838,-2.4248542183427864,-0.6802749548081557,-0.18201674407003737,-1.3151860093320757,-0.07282926881926062,-0.6728793658367909,-0.39627625261104327,0.08723239935625313,0.2932300372277176,0.14836517084957582,-0.19787503017213567,0.8200633443104249,1.7959771815294254,-0.12765949934616488,-1.9343569931159532,0.20705254228950468,0.004496257843816262,0.6025032290859349,1.734544366250291,2.5869701721760094,-1.1657922692601528,0.38295828918457275,0.04642558885273267,1.1913760048830861,-0.8960392241021873,1.063265262038651,0.7713883166756095,-0.10609734939861958,-0.6714229533801086,-0.6318154328633976,1.3996826163433682,0.8857588176814813,0.9200325758766107,0.3380640650551961,-0.8782600786527434,-1.0893179001639544,-1.4539801732661244,0.23373829595362544,-1.3913805054339154,-0.28717882600242317,0.07123120944922993,0.9215944109857933
MOTION033,0.5038140909690275,-0.6479007534582396,0.3273558811337367,2.4977499062119035,0.23164186698521771,-1.3871564531092861,1.1297715924957534,1.206526779391212,-0.16007179972932628,-1.139039046970313,0.46845877495613314,0.21231765945647954,1.280493122486065,-0.2630407668069169,2.1818777774659455,0.3642402745114453,0.43596494085641596,-0.20283234685731166,0.550881099731505,-1.3776543696105306,1.8974342853920376,0.3449608374736563,0.9791358459677617,0.4249254101028928,-1.115122108541064,1.256021480781311,0.038432763109756615,0.09225004885642094,1.1222727199372964,0.7707694869676057,-1.136689350554666,-0.5182891479394316,0.19739100201969692,-0.6059033084293981,-0.7086785138130524,1.952370195691983,-0.3167886997413997,1.4269027672458354,-0.7648032883460879,-2.7266727188085116,-1.7332846683956789,1.1798791426966122,-1.397126762370077,-0.5964385831146838,0.2542151607805797,0.10256874017527613,0.8575607134215159,-0.2554621750045015,-0.6819035887033562,-0.018411255741486963,-0.41127179204587533,-0.6336761116613663,0.37086530083501484,-0.509542452303733,0.2974891496120903,1.4864401623437447,-0.7146391360794426,-2.486051570298058,-1.3604481163678857,-1.9443577562750938,1.1674663232923463,0.1139455283287433,-1.1538320364660377,-0.3077812941247637,0.7068052429682299,1.4416847039410288,0.4081853813305856,0.6517144114681057,0.9461663914151088,0.015107999140479358,-1.5262871092634975,1.2638207116923756,0.37485175648028324,-0.2739382525580415,0.02318840263516482,-0.5777668639885712,-1.8243775361814814,-0.6988492953773314,0.22124943705600175,-0.1706612516487638,-1.041621216969232,0.26769613007908327,-0.9334227638806044,-1.6691635455098046,-0.031334688940081866,-1.2199892284636333,0.5166790186115229,-0.46250550597592127,0.10825660441468775,0.15198102798285154,-0.4766652715235966,-1.18928914091289,0.4158873775858474,0.5789269116502865,-0.0786028224188726,0.8254935756898717,0.717880331821752,1.1571074026158257,-0.34270423736343325,-0.4219420053653625,0.4515640803296229
MOTION034,0.8919995280335352,0.22072629672801977,1.0025997528082065,-0.5663367696102717,-0.7614116621301483,-0.5436369281894812,-0.033859480873764225,0.7263739642725816,0.5983214546732161,0.1624649669967514,-0.8671881294373565,0.2805109374785988,-0.6112120849481794,-0.10415091113929333,0.4110116652072501,0.9959261167978246,-0.3042529587917158,-1.5826192758925228,-0.5678702180622737,0.913599697337316,-0.916838641749315,1.0333214673114612,-0.9255898295260374,0.5483292240125143,0.19134238586675176,0.09279822156322408,-0.49627552229605876,0.3699525399464356,0.44923035214970913,-0.47954446484352764,-1.3096189128165734,-0.8067694967638298,-0.14052733737855616,0.5315289834542726,-0.3812240370244601,0.5707305781570162,-0.7576750665729761,-1.158451236911802,0.7757485049097242,0.606295806897792,0.11423803826947158,1.8872226949849733,-0.8643055919788537,0.4773420077812537,-0.24884147436267653,0.8462715079232308,1.1932710391579056,-0.0070728491034516274,-0.4750499910734229,-2.1008813573140617,0.17856906030977995,0.7687132973570059,0.4194523995852893,-0.35012648847924155,-0.11386228287489814,0.46522832632389677,0.08451136722440906,1.6596124784283266,0.34210724478643906,-0.4857585728019704,-0.4167164140809135,-1.4251514147254307,-0.6107948403494623,-0.4232808920958548,1.1850143278187724,0.21308448412276576,-0.12293228099019181,1.07671559712161,-1.3409557118639879,-1.4809397576988876,-0.44136562362586584,-0.8306285195827585,1.2177056222985152,-0.2948721376498515,-1.1087911790332143,0.29422095319094976,0.7481635110733896,-0.6110291724210208,0.5140597885585985,0.22771631039500367,0.6821310012279282,3.134287942713823,2.093865344015625,-1.8848230473980112,2.549794307388751,-0.6629042283928064,-1.1384954936525293,1.1327200835983071,0.3891172255460838,0.2667396939659877,-0.624721574392986,-0.13163112381134962,-0.8723474987385267,0.11611711976541143,0.15256542709036822,-1.337773774127046,2.9576911356462285,0.8382838989237245,2.629965136290322,1.2613407429810921,0.5936662733186977
MOTION035,-0.33275575027037047,-0.6481891826677549,-0.5697917666720311,0.30727516790729453,0.8496384241784641,0.23054856426293802,-1.5150315455252439,-0.8548416211404288,-1.3094064374452132,0.23291168838607315,-0.17468717362310832,-0.37140092765187566,2.0149450289788313,-1.5621823319526478,-1.7061360808938788,0.4702481380827081,-1.3967888085653533,-0.45897215414601317,-1.135031339785266,-0.7282777135764141,0.275391303133585,0.7574325235485766,1.34271777920739,0.9200718918063913,-0.019599622087958027,-0.8498445559205623,0.26539031461429924,-1.2227975160900313,0.8515734636021332,-0.5557906341819562,0.9919737733273964,1.1519013514107623,0.211748229752866,0.47861958745172684,-1.0039369314994067,-0.0839898347128049,-0.8426087161574672,1.3948285606290938,0.23831868383585816,-0.600970437454734,-0.437558426386467,0.897151049335619,1.6108598666378884,1.5677831948483811,1.8742939168654171,-1.224923846134027,-0.7294905670185208,1.629013442884452,1.8498646671140848,0.7523991478423786,0.5401956269902118,0.3696630205103685,-0.6862567658136058,-1.013731182837128,0.8476508809689929,1.215514841806822,-0.834413730885467,0.4355464333905093,-0.9914911976144477,-0.3640021010738155,-0.34751421009455674,-1.7935256892032034,0.7759572292764263,-0.7746465848320795,0.4905103541929681,0.0692380970872288,0.04018711071833365,-0.9127343711523497,-1.8343178196593592,-0.4648330631156558,0.30804059324635613,2.2397380952171324,-0.6578071132897523,0.12692194980548516,0.09921649416466824,-0.7335006545630065,1.5842680482672957,0.005699058211713386,0.96236896402819,-1.5340461861402146,-0.3284974911903703,1.111577641045827,0.4981704078048194,-1.463889155419157,0.2770632082807276,1.6852347553877356,0.8457539808628728,0.3611294622944799,0.560505717106905,-1.633656377152982,-0.7980118610744359,0.7313007776527819,1.9564709120367194,0.2810549110412495,1.662364622550435,-0.4731346045612459,-0.4060146634869051,0.5338051370727702,-0.5205653195125658,0.8297746827983372,0.47342595617409594
MOTION036,1.0876722438272974,0.29032731888101954,0.3908732154151004,0.06460618489009072,-0.5390808698102058,-0.846116710264629,-0.2163785252552153,-0.6780635791742398,1.251078707117862,0.11486123003914858,0.24868546674846706,1.1395491568083411,0.1745672215168037,-0.4106069208100347,0.2966630788425299,-0.7020137727411777,-0.8493218124215806,0.873616456985719,0.8571039309864787,-1.2478663784600592,0.10452202053649473,-0.6213689556970343,-0.4185969416083619,0.3626976081724347,-0.3366100246828317,-1.5938203337406187,0.18490502614633053,0.5768340951520747,0.6553237008590824,-0.6938262274143496,0.7213195678885258,0.003115093944473683,1.126018308711626,-0.13145468001522934,-0.830827928072509,-1.4207415660541545,0.5215571498636101,0.6330291619464599,0.3663710163755248,-0.737371806114835,1.3644050860920487,0.06603179051953673,-0.7502541070489186,1.1405460365142301,-0.22602235281452068,0.3747630642634729,0.9558435749871524,0.7296072550616406,-1.1265892667682758,-1.144788137159967,-0.5712084118584411,-1.2591102037164514,-0.46138001465038536,0.3943663321394471,0.40964548478986973,-0.14651781245958298,0.5438504087410755,1.1525978008668958,1.1583944817179235,-0.39711229907665196,-1.1592546711518643,0.7488562874274489,-0.3632805665310163,-0.36647548680207503,-0.38154524343538593,0.019156096819607147,0.6924113128350009,1.429110598346276,0.35367571100853784,-0.8200269019639748,0.9756141527389254,-1.1155482315242233,-0.27730549502399454,0.6104182501657329,0.6131809171312612,-1.9423434738780072,-0.5459610198629659,-1.921827382730802,-0.9039485856913632,1.0233175461147173,-2.301560992133237,-2.7559979893197215,0.3062856705815397,-2.7446803871859227,0.3441993355752191,2.834395206348897,0.6796488494186728,-0.44421694828051056,-0.7395577839863083,1.6774207241053483,-1.0360539678122174,0.1826933873142561,1.8778317866726773,-1.8683484322203205,1.0288390235446372,-0.7443172828660182,-0.28321402234127874,-0.7271423959582963,1.480007794506412,-1.0115082291571484,0.24387625980712907
MOTION037,-0.28456972336707337,-0.3835116537165738,0.8636694180981337,-1.8015611670463552,1.9020988210057914,0.07443408787120889,0.3996881341538475,-1.1910728629387761,-0.0028906249646953063,-1.453937497872654,0.13405033929337368,1.1911355970693243,2.48488811828452,1.3742199018698786,-1.7835862554292077,0.2554361646943971,0.45524277649528927,1.9142040660803474,0.27539763949362384,-0.21941236140641815,-0.6301671401481923,0.6943304737994997,-1.0700564403106683,-0.6213607070362619,-0.961576512869594,0.13126383427087335,1.5402342402254812,-1.0552950802253522,-0.5629319837316268,0.07635573869277958,1.1177453864255595,1.3253404415429306,-1.1851675177202632,-1.3277877614055336,-0.3414143929759044,0.09149327647652626,-0.32082422373396,0.34821671633333484,-0.3744935489102703,0.8926585165459721,-0.3292800834593854,-0.7862364917472685,-0.7600227425445979,-0.18389527774562012,1.3000847451840192,1.0009418317114964,-0.223481554596612,-2.065472763715665,0.7930951563232295,0.5739613172978012,-0.512070075791312,-0.8629300842344747,1.275022793074974,-1.4315807023709701,0.35972264541240806,-0.6199554870865316,0.30868917644495003,0.2531090134541113,0.5166897808209413,-0.31801199808716524,-0.20703032649998715,0.3661625162904621,-0.8500816590533127,-0.6327168044633503,0.02920016613507686,-0.38720369598262033,-0.018702104049594402,0.30355305108738273,0.9503321596100945,0.2614994456752141,-1.0456184136771287,0.9939213542049139,2.2079037834945505,1.3426018114470595,1.7099465503821571,-0.35189007852446985,-0.0011325081694451079,-0.12043935713064007,-1.1918563034679055,0.35328597890940955,1.1103040747330337,-1.3238515730610982,-0.874965151632608,-0.9721367989939357,1.8437506667338184,-0.6277615267619828,-0.6199399400727988,0.6169636133342247,0.41257133080511604,1.0266468642880098,-1.5498567479811058,1.3168140509237245,-1.3399118351189085,1.4569997939784922,0.02854707407785598,-1.7763444235346193,0.9025802771330054,0.8395233838391674,-0.7233779203161432,1.213028131712099,-0.1933612570823317
MOTION038,-0.10034581857387331,-0.5499952926105868,-1.3893929362076793,-0.2906229785645546,-3.715336164839892,5.451486774784263,6.191533498498399,0.04584509196745134,0.1867351407599956,1.499111570632115,-0.962684298647771,0.19760046228514858,2.0022731193533967,-0.2528627639684912,-0.529678977940548,0.6483737590368266,-0.7181510078478458,0.5129578875225325,-0.7142730937356964,-0.744773579438501,0.7111707194679586,0.9865667413537061,-0.6281148631020216,-0.11723389922742548,0.48578432073860783,-0.5840739621381966,0.2637007228351918,0.1757900439697725,0.8832630441943922,0.48274191420361195,-0.5537542653980194,-0.00951424313832349,-0.3713727773081304,0.025818368370977642,-0.34540004555174564,-0.33785750827730404,-0.03149471166792959,0.23106288995380136,-0.02471969633669337,0.07847888866991651,0.34271080768310025,-0.13596534575414065,0.20725440713865592,-0.10435747353415147,0.10623296532462025,-0.2173550106808671,0.15842650812385817,-0.052035731375970104,-0.09960726565631707,-0.05754183737713547,0.12643622553824133,-0.16329104782854612,-0.0051680434267400675,-0.020944900858809193,-0.22080561920932304,0.04460558950411727,-0.23836765265652127,-0.14569144403221398,0.015506473674689788,-0.11934221886256509,-0.07929247042653645,-0.016737457408935463,-0.08585053472416154,-0.007816074754203631,0.056737416681493784,0.1655428921564548,0.04023070274232507,0.07964735512110376,-0.04118390709781528,0.028982620645534155,0.13136521340659757,0.05812193897475071,-0.12947623854873758,-0.059138725230759165,-0.003344885412160677,-0.1349765168384128,0.014065146169341756,-0.05962421057423134,0.0055380455682577595,0.04417572202675789,0.03372550326640024,-4.856545892843597e-05,0.013180663362959628,0.021912640481308122,0.013990795510787461,0.08301832309955798,0.05425418355623736,0.08986774915465187,-0.020046150619976954,0.06632554297831167,-0.019450042564907653,-0.04295403937422089,0.01146841722518266,-0.12436724604841098,0.018165293023872434,-0.01865731915762329,-0.0028270171133806606,-0.0030220780099113036,0.0027786009715783846,0.011277247767247985,0.6592519008521168
MOTION039,0.5734806606836351,-0.08074844505566543,-0.5961880739063,-0.6128884205450282,0.4793801694400665,0.2871831313100204,-0.20314390279183242,0.5196110166288116,-0.4292198802487542,0.1685307540318185,-0.7611227671175018,-0.1338079628660927,0.7840083465750491,-0.1568429567755072,1.1232847632448244,0.5005473329247868,0.6548284630033534,0.8100906482383083,1.0771913276262723,1.0235753493499313,-0.7873900952561271,0.05549853598247087,-0.6535647317024861,0.27379538396388814,-0.3964969256238733,0.045699370443110406,0.6037345581018226,0.13493893351658998,1.180898585414774,-0.10881356497875312,0.17830899110080964,1.615032924876537,-0.44919766919485027,-0.1261694316266737,1.6285601748534815,1.0944625310108709,-0.37712305700631293,-0.7593196188273882,1.0079700094514692,-0.7371495715804021,-0.7269399250723447,-1.0549041850700411,-1.1372009618925205,0.6693466627435714,0.6751796857245653,1.5655695596343036,-0.34282076824865915,-0.132772966625358,2.218535878850794,-0.8427338665504813,-2.2248566366531852,2.277187233029055,-0.4360592871756807,-0.19958010911781665,-0.5101557044120393,1.3358632247227233,0.8851799197825811,1.6249665805436848,-0.4709255869901415,-0.9469727464194231,-0.896025374065033,0.791387287239219,-0.9954744467846776,-0.28768251890835284,-0.2836217894223855,1.056328412582032,1.0870403104915758,-0.042652942494805064,-0.9931666981715971,-0.20430998754755322,-0.2313172245394211,1.0975129761765392,1.3259641852240147,-1.526028995206187,0.24614478599264897,-0.7635676568702419,0.692255587804316,1.1651189014917094,-1.547337502744379,-1.411723163241704,-1.4231467007699592,-1.131455863536772,-0.2582174808082165,2.396320896095076,-1.1166502271236267,0.7498606338755872,0.9256006107777787,1.8950682301454806,-1.0896727071650696,-0.7002828189183357,1.026755756409654,-2.4784503659237926,-0.7686856503093692,-1.8683837977107671,0.3986252265447322,0.839435159525902,0.07052491801223836,-0.1362197630536108,1.6295567714469046,-0.04581404657535339,0.8013540938411915
MOTION040,0.7631833977418192,-0.4012034666597853,0.4850992530819822,2.202469193940331,0.941418385224952,0.5948327491338128,0.789449113586587,2.5467587065571142,0.3631153209753087,-1.226491817086392,0.044010998244313926,0.6418884410805937,0.22627024072294427,1.5321307996872515,-0.18961013744712865,0.35916938875290094,0.032283581760401775,0.7332839555918018,-0.06263727484473348,0.9125714397466504,-0.7911312293285399,-0.48155498654324014,0.7992421109143997,0.6653844044799498,0.6249944884984973,-0.21628176670404145,0.6456282063099247,0.005922328772733361,-1.2603393220379948,-0.9518739298330552,-2.181120703863218,0.24795461905258967,0.09232342759444115,0.5481945630987931,2.7732511209448307,-1.1268892904016494,0.019069550620123485,0.7225516885459861,-0.4879978499192099,0.547179299801528,-1.7206494626714062,-0.18264846496915527,-0.17972821156998584,-0.6349683077531029,-2.048315670721432,-0.8775988487428965,-2.137679471362965,2.029720594761212,0.7292098815378094,-0.40423141942980967,0.3240345737584035,0.1657839184501978,0.7960599313210107,0.4205339328428658,0.7614451673233464,-1.2376500880473882,-0.4650189149288553,-0.1093426843823696,0.8294914652867242,1.1342148335138102,-2.020808828131808,-0.9932769355134878,-1.158447476840764,-1.4266513107537049,-0.29436741776945397,0.11220570109194748,1.8523847025686269,-0.39582687418689666,-0.7449926115241822,-0.7061315245937488,1.064341268003108,-0.980790633300557,0.8240113842861629,1.0163180719499725,0.02852143439881563,0.09501938638468738,-0.5157401465589868,0.04233954614558881,-0.6591837347852925,-0.7151222137142701,0.5522846647264245,-0.09779116493973594,-1.6695480992117668,-1.091977240869467,-1.4334160562103393,0.5596270664765101,0.04059554321696596,-0.9574831568897034,0.9115427001043181,-1.6560506669411075,-0.4555156108696123,0.27933083689428484,0.06978239611676243,-0.2452445058064211,0.6855667855155292,-0.9843379041566026,1.831174714216478,-0.03996519568529496,-0.7630355903084828,-0.5183941463467537,0.6701828387743534
