SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION032,1.4854818840611492,-0.333690801547278,-0.7796662344462262,0.08583511533417414,0.19084798010419143,0.47861561801902475,0.2856571581495223,0.9239139756597562,-0.9403865708671668,0.9001075587237622,-0.4897459588836874,0.001018547869058363,-1.0596928212965633,-1.5719137917607762,0.2889109953283356,-0.9932114893061175,0.4514969644699107,1.5248954549668554,-0.9928884534432556,-1.2485367949933044,2.1787595081105295,-1.3142301406234187,-1.5603296838515368,-0.4414536152021667,-0.4540801016754803,0.2759562018928415,-2.104510306312224,0.6330592282281222,1.7545078244542487,0.18387319244912692,-0.5526719236446606,-0.18197859925496204,0.505250432865999,-1.3379239096678364,0.593384331646011,1.3359263805041093,-0.8106221216687116,0.7843860851292979,-0.23576253947740697,0.021125295141752355,-0.9206842711662241,-1.17357414328952,0.2710815144909687,-1.0916988389225495,0.9566138904358009,0.4250956142617375,-0.31760853897564456,-1.4483122730151858,0.5705358082537186,1.8663716701505386,-1.527238210920359,0.35654027496623225,-0.9820338026647027,-0.13379681563540963,0.7229738878204891
MOTION034,0.23264813721849253,-0.44788452996397077,-0.5325030354872751,-0.9962619813508443,-0.33314108984713453,1.0894345607903122,-0.2658137459065711,-0.6474236134910833,-0.27512740536907426,1.2993584720630464,0.5499461124259224,-1.009142744697303,-0.41695850187023414,-0.4385299701367474,0.9136591946969213,-0.6012238572807629,-1.307935990750612,1.5596187281489051,-0.5679389461973494,0.29559517907788097,-0.5176440351168208,2.849093158777318,-0.26053070652565663,-0.7890227023805082,-0.9524282309032666,-0.7662460484630912,0.6304525503802944,-2.0851237597437304,-1.8039467787586376,1.0368234272049102,0.12338796692728042,0.20392938001526187,0.6927718833294148,-1.4835681329870327,-0.36754667015424747,1.0256262944316137,0.6843531418142839,-0.6045993107110232,1.899189243337746,-0.6577288657398943,1.9174260319259102,0.22510330285109373,-1.707256572468456,0.21174030924885867,1.9757818492882595,0.21447188351632337,-0.06505018110737885,0.21429988154339014,0.19489010393645112,0.5399708830790813,-0.539232654006103,-0.7867642525086219,-0.24170115103879347,-0.2692846639810664,-0.5982478180014992
MOTION035,1.0258592967079239,1.0231439380636718,-0.8158008846657488,0.3688016223560064,-0.010085533301882922,1.238317628316503,0.00045692424693371007,-0.5947851740688005,-0.5995023394366267,-0.6551491920058089,1.0391088038059426,-0.21221030352661868,-1.2204896336814965,-0.3948874704572404,1.257464503808595,-2.4210804590828987,-0.11568328710011919,-0.758485464256085,-0.40549183027379687,0.9355700730666532,-0.8904106848445097,-0.7622989137224558,1.1300999520424766,1.552665943034231,-0.634990727111713,0.4924374616731687,-0.18920896826728514,-0.3697969882445553,0.9306277333346996,-1.9161019320270718,2.168717229576233,2.2599079606836603,1.006474576551287,-0.42027536417771444,-0.04916350050878437,0.41783350229521393,-0.31956970598735673,-0.8345513470264831,-0.15217418015924644,-1.1509601134903162,-1.4271930070999965,2.394866068418125,-0.5168468733438234,-0.06614237912264927,-0.47102503545017194,0.7313514787155039,-1.060297903654806,0.03367002743361127,-0.9368523006898785,-0.5511683626218187,-0.2971422751970767,0.24941264406185643,0.7410094983838583,-0.2275633303410686,0.6165667705730806
MOTION036,-0.6881380761636037,-1.2827573069731968,-0.24344790157655702,-0.2984006282051529,-0.1921897374700261,1.0821986942941821,0.8475058120718735,0.775374879186772,1.1311238324592987,-0.13949162847432192,0.9181880319111946,1.5258998787520932,-0.16597616882448527,-0.9969820772697106,-0.2736743518242794,-0.9184396874648323,2.047283899560085,1.5697717846895214,1.4505239865930706,-0.01106585209640343,-0.032187835560493434,-0.569333012006169,-1.2410257919949115,0.4545070756664332,-0.7751670271716491,-0.36626579277325966,0.2503327646303702,-0.431161127314533,-1.1756094796213987,-0.45621952169254176,-0.22467482236690145,0.26138099567598566,0.7992676445738345,-1.3705388091264161,-2.438742939873365,-0.9783872833542174,1.3547953295068613,0.5907070316247156,-0.4005146500316959,2.446599619073117,-0.7251559287916751,-0.17389007729169287,-0.6516159659575156,-1.3867211943286315,-0.5223583865891042,-1.0057389958778398,0.3123087308591133,0.614654378062603,-1.5443899974228394,-0.026804908154845968,1.5429973313729755,0.4608170992583209,0.8510826174747294,-0.4116575860255006,-1.148017923779776
MOTION037,0.48929507845836223,1.0199148358462522,-0.8052155138867889,1.575234631660557,-0.18684853907175877,-1.1735348539794812,0.3393808714715499,1.068380273951001,1.1055099960833765,0.04344282344804693,-0.5557069163196451,-0.5246601409260411,-1.0723786549660186,0.679877962767355,-0.07154063991538749,-0.08838896806749444,-0.6465224400165119,0.20111728339895177,-1.261214343613126,0.45928632486257337,-0.6412794486891072,-0.1816506322372006,-0.04243711406657337,-1.017803027286949,-1.282030299611864,-0.6204942536428629,-0.3915761819508963,-0.2840185066839347,-0.7225886471692943,-0.5933693760963347,1.5613772669389943,-1.4652776377438488,1.352055302301477,0.5615721961642324,0.5331496991490211,-1.0086196980833666,0.9451405869386433,-0.6750036342982544,0.90574684791444,0.9017975304729472,0.6299264435283916,-1.3667331009588835,2.2387997734804164,-0.3196492407075551,0.3761353403321762,0.821511889557197,-0.9835953762443089,-2.193758773656338,0.5774699723157873,-0.6470500709799553,1.598442026600182,0.5112787302533521,1.8926262227775414,-1.867982680456281,0.7395999998903966
MOTION038,-0.21355302186733546,-0.1197019943364058,-0.2222445268432811,0.956986317277118,-0.31315351802228164,1.4978865853526813,-0.4392444604680314,-0.34360240421253285,-0.508987599376791,-0.46204498691848445,1.8797248034627851,0.6395224157186256,0.41340766109231925,1.2943424510116472,-0.09441393146472245,-0.7950020400250859,-1.2958399731192454,1.8889030347900528,-0.6362525495403856,1.5912772026331656,-0.14615610308821225,-2.0888877517281594,0.12346730673887883,-0.5722284017176068,-0.49882774177194417,-0.54464934763137,0.8025188291646397,0.7707817422227764,-0.20787757763923692,-1.0000528335609027,0.6470900146718559,-0.5298928380512968,-1.8526715662290572,0.27263748806288546,-0.5023500867060448,0.4178836039053101,-2.646347477629191,-0.04213324573941626,-0.06347361395900634,0.49615055434980904,0.8170790625876133,-1.2491456748025513,0.3285047623196655,-0.30551435335938454,0.021810518191760477,-0.8327144304591059,1.435724324277307,0.6737331708711691,1.4993887227833547,0.2635470518586502,0.003935740476139006,-2.306029770422418,1.0081012934590532,0.722001118758867,-0.5782964835176101
MOTION039,0.0931081608374275,1.4123856242683128,-0.16985447661694525,-0.7263605604355878,-1.381543851240617,0.904077884892848,0.12975623469442177,-0.7252765887558627,-1.186664661036805,-0.3431211413694565,0.11653919939041558,-0.27492899263125625,0.029656752373707893,0.6047061881454944,0.991375459111786,0.6016090359964261,-0.4898354553683211,0.5980052719993769,0.3691489121899418,-1.0693842094151351,1.66790041166371,0.800322974347146,-1.4378179160991735,-0.7667091623510298,0.2979360628914024,0.19228083734122223,-0.20065418565381035,-0.6240998574705731,-1.4450412480861115,0.5731825666781847,-1.2158920881757656,-1.1009222379752341,0.9389386827694775,0.20841657841513503,1.0866409842135214,0.19040812913483665,-1.1616778449875647,-0.17301950995627785,-1.4744501730023996,-1.1090244464880181,-0.5908358127610154,2.107752789328343,0.478326147335045,-0.09762956901434915,-2.588103195481496,-1.640133441598601,-0.7731056791489949,-0.07775393935026507,0.6268377512578565,0.8611359733125697,1.8824331559216143,0.24179757812679595,1.876106943364632,-0.20386122438188709,-0.009683450726771192
MOTION041,-0.3057782776919259,-0.22498318609967521,1.1138931454014118,-1.6069698718996226,-2.616232151702034,-1.2856279698828348,0.9779506840225684,-0.9146920691512191,-0.713362523442108,-2.463342354580963,-0.5432040589100345,-0.975292553029292,0.8221919521487216,-1.8219725341978592,-1.1559294790463277,1.2955365809983117,-0.4418987367959862,0.8987160814268104,-0.20745394076509116,1.4208797264035349,1.4425036664539377,-0.4601510786173608,1.7332935854953648,0.804230215329586,-0.12181237041595758,-1.5907992959600366,-0.05467888152027842,-0.5493519192508723,0.40177790963863774,0.06394542707728376,1.3900611698534424,0.3024272719805552,-0.17691151349329315,-1.4530822634399765,0.6064184519089618,0.3006228421887745,-0.7445629249523498,0.38022919461633103,0.3382721792496026,0.5425354926318873,0.1130494089899663,-0.17392041756312696,0.27495267985500943,-0.7796693493773805,0.058052139226452915,-0.3504613158270789,-0.7106990246792945,-0.2259901457079351,0.015792678263801388,-0.8849617977358363,1.048507475224622,0.3177184706195399,-1.5776363163014722,-0.5374482872612119,-0.4386371421303865
MOTION042,1.3681866978903618,-0.4328034532490468,0.5510376837690726,-0.23445860528638926,-0.5964853054025889,-2.0724978010973443,0.5495086157334449,0.12608934154920987,0.25830342075038654,1.053615520439416,-0.5577275357670272,-1.5943103627741153,1.1400862333932824,1.8849301220453356,2.8307038884137827,-0.031216450484456322,0.7479307280594661,-0.17984392807142788,0.3463824783826019,-1.030775489651325,0.2672710883535851,-1.1718874035239177,0.46649909871094997,0.8244275987140903,-0.14684872955541084,0.2576923392350483,-0.6670329000281047,-0.2660383994350799,-0.5232344676572404,-0.3096876075618325,-0.4772952560482469,0.44030294043947965,0.562270635849841,0.7184020067665791,-0.6188718898792929,1.1644611270814547,-1.4080269941172,0.79825554288938,0.9247172327949952,2.7980519674374356,-0.03918179218244881,0.7900996489825444,-1.0684012459208116,0.7997869329749311,0.37458075406812974,1.0481872222905761,0.5962109547294117,1.544191103329769,1.3355888592912324,-0.4307002389268555,0.43674537383930767,0.39704803522978227,0.13542614303336528,-0.7915998506125862,1.0953987981864186
MOTION043,-0.13735624033473282,-0.3876063830308608,-0.06418135046342795,-0.6266980218353669,-1.016938850895356,0.023356626683465942,-1.4265879344864243,1.145092590321573,-0.3178928151330828,-0.632049038820235,-0.9884390452883828,-0.5246567894630332,0.15848495798343404,1.482539375064045,-0.7685338588880901,0.029402242818024837,-0.46417037584382254,-0.7056566216382937,0.04701508757186521,-2.1631255472167408,1.7180851954388323,0.9279467442905159,-0.613882138414314,1.9829990660786114,-1.825027516280525,1.040083874726898,1.1871314191629807,0.03121058421604393,-0.30305387878573975,0.1876753392132763,1.5089564520442018,1.863036803112157,-0.730509664795313,-0.9167424129829598,0.31924519812097374,-2.461445089683664,0.18339181120255849,-1.5876711046004899,-0.24905537651544526,0.4246911369311396,-0.6634474859401079,-1.6141195457544264,0.09200384067311956,0.5769355469273104,0.16785323256362575,-0.5407832668831688,0.056949585310515395,0.6197300776440972,0.8598082327637543,0.8034481198659891,-1.2219267515499206,-0.1598869108674668,0.8820903932259093,0.42607423175395487,-0.28124328120192815
MOTION044,-0.13832755589818643,0.3325171275076517,0.5162310788003629,-0.32499357688058716,-0.7127724633810504,0.7929477128341846,-0.2641027023935657,-0.6523978453880379,-0.19016077859969924,0.6722788952406596,0.6201032485136662,0.0730264788652516,0.5951951727746674,-0.25650357350451003,-0.8166381688725571,-0.5406922368842861,-0.7561245999649758,0.16352962605235952,2.214034978700621,0.008068620128207082,0.08528514002034153,-1.0955215406774983,-0.11955472365818971,-1.125168289238403,0.6976541748478267,0.9928411665805829,2.2502858180908656,0.6046049068701166,1.2846070609611833,0.3306635603538431,-0.7456078352227158,1.1806008154882257,-1.7979696920460007,0.6582872439614694,0.4954839985922562,-0.16774212180522124,1.1552190819527317,-0.3530634700007351,1.798497991035622,0.5230084805457069,-0.619520878349109,0.5599346090845271,-0.3283339597257716,0.9075113436862251,0.15258816756158092,1.8550187299769725,-0.5474411089274146,-1.50922630625834,0.4975802935309044,2.348287018508027,1.7719834977660098,0.4768395348882602,-0.34046609021256685,-2.0505586295230596,-0.10223547458259
MOTION045,1.1533701597041215,0.45357072291601397,1.2166440350395105,0.40131632729354033,0.6092041409230631,0.49966397523422457,-0.9723099092196885,-0.2879483857647991,-0.5061729018012653,-0.413763303943994,-0.43603641767201573,-0.7097867634237098,-0.11742723969906069,1.2158696869636676,-1.8591376396757575,0.15217608941877586,-2.0543667085308717,0.4170970245166788,0.5782028420204303,0.2914776151753593,0.315110716108147,-0.5961222230281958,0.2571018748026409,1.6965029463629,0.4938355835769118,-1.4027310136392794,-0.7775164951932239,2.116082045129551,-0.8187670361727364,0.9415518048772318,-0.27952283648380344,-0.07008492958562958,1.6227678082600325,0.06052625019399788,-2.103621931937827,0.14303677512251345,2.2589225880056127,2.2294363824622976,0.4146795729014398,-1.0482973147226202,-0.6611639711870532,0.748183106919018,-0.7675774502595574,-0.3246690510686113,0.13000125888852923,0.25190141174000136,0.8162620004105812,-0.7042411361924299,1.4512387965391964,-0.24270588103172255,-0.26570007208740215,0.38481024165191685,0.8257949439910524,0.7252674933417738,1.5387617867172871
